TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1250045, 0.18364, 0.110184, 1.45965, -0.22016
1250046, 0.20384, 0.124875, 1.45575, -0.23334
1250047, 0.174458, 0.176294, 1.46294, -0.257303
1250048, 0.192822, -0.0404007, 1.46055, -0.216865
1250049, 0.176294, 0.00918198, 1.46534, -0.226151
1250050, 0.168949, -0.0936562, 1.46923, -0.200391
1250051, 0.257096, -0.139566, 1.44946, -0.180921
1250052, 0.218531, -0.00550919, 1.45426, -0.203087
1250053, 0.27546, 0.0202004, 1.43838, -0.209377
1250054, 0.213022, 0.0422371, 1.44767, -0.216865
1250055, 0.18364, 0.0385643, 1.45426, -0.219262
1250056, 0.102838, 0.0110184, 1.47642, -0.215667
1250057, 0.146912, -0.0661103, 1.47343, -0.196796
1250058, 0.0752923, -0.145075, 1.49589, -0.171036
1250059, 0.135893, -0.097329, 1.4914, -0.170737
1250060, 0.176294, -0.196494, 1.48631, -0.137188
1250061, 0.0844743, -0.126711, 1.51177, -0.138087
1250062, 0.273623, -0.0881471, 1.47343, -0.137188
1250063, 0.280969, -0.0606011, 1.46534, -0.136889
1250064, 0.22404, -0.00734559, 1.46624, -0.145276
1250065, 0.15793, 0.0330551, 1.47912, -0.154861
1250066, 0.198331, 0.0128548, 1.47013, -0.152764
1255352, 0.163439, 0.0018364, 1.46145, -0.180322
1255353, 0.27546, -0.0312187, 1.43449, -0.171935
1255354, 0.304842, -0.0202004, 1.41951, -0.171935
1255355, 0.176294, 0.174458, 1.44198, -0.22016
1255356, 0.205676, 0.0808015, 1.43509, -0.210875
1255357, 0.139566, 0.0863107, 1.45006, -0.219262
1255358, 0.0954926, -0.0440735, 1.46504, -0.193202
1255359, 0.132221, -0.0330551, 1.46324, -0.192303
1255360, 0.179967, -0.132221, 1.45545, -0.164147
1255361, 0.126711, -0.124875, 1.46923, -0.154861
1255362, 0.15793, -0.167112, 1.46594, -0.133594
1255363, 0.154257, -0.0624375, 1.46923, -0.145875
1255364, 0.277296, -0.0128548, 1.44018, -0.153064
1255365, 0.24975, -0.00367279, 1.43928, -0.154262
1255366, 0.214858, 0.0330551, 1.44287, -0.163548
1255367, 0.189149, 0.0312187, 1.44647, -0.165944
1255368, 0.170785, 0.0826379, 1.45096, -0.18152
1255369, 0.159767, -0.018364, 1.45456, -0.162949
1255370, 0.235059, -0.0514191, 1.43748, -0.152764
1255371, 0.172621, -0.0404007, 1.44916, -0.151566
1255372, 0.218531, -0.101002, 1.43838, -0.132396
1255373, 0.290151, -0.0495827, 1.41711, -0.136889
1255374, 0.235059, -0.018364, 1.42191, -0.140783
1255375, 0.258932, 0.0606011, 1.40993, -0.159354
1255376, 0.179967, 0.141403, 1.42281, -0.185114
1255377, 0.185476, 0.0936562, 1.42101, -0.185114
1255378, 0.121202, 0.0899835, 1.43688, -0.192004
1255379, 0.128548, -0.0440735, 1.43958, -0.165345
1255380, 0.139566, -0.0881471, 1.44078, -0.150368
1255381, 0.145075, 0.0165276, 1.44257, -0.169538
1255382, 0.128548, -0.0348915, 1.44946, -0.157856
1255383, 0.192822, 0.00918198, 1.43688, -0.166244
1255384, 0.190985, 0.0624375, 1.43598, -0.180621
1255385, 0.214858, 0.0697831, 1.4288, -0.18781
1255386, 0.148748, 0.0789651, 1.44228, -0.195898
1255387, 0.161603, 0.119366, 1.44138, -0.212971
1255388, 0.15793, 0.0477463, 1.44347, -0.205183
1255389, 0.0844743, 0.00367279, 1.46414, -0.197995
1255390, 0.211186, -0.146912, 1.43958, -0.159654
1255391, 0.225877, -0.123039, 1.43269, -0.153363
1255392, 0.236895, -0.0991654, 1.4255, -0.14887
1255393, 0.246077, -0.0734559, 1.41831, -0.147073
1255394, 0.279132, 0.00367279, 1.40363, -0.160552
1255395, 0.176294, 0.104675, 1.42131, -0.186612
1255396, 0.0826379, 0.0844743, 1.44527, -0.190506
1255397, 0.0844743, 0.0624375, 1.45276, -0.191704
1255398, 0.178131, 0.00734559, 1.43628, -0.183317
1255399, 0.179967, -0.0330551, 1.43569, -0.173432
1255400, 0.0899835, -0.0881471, 1.45875, -0.156359
1255401, 0.0991654, -0.0771287, 1.46354, -0.151866
1255402, 0.238732, 0.0165276, 1.43449, -0.169239
1255403, 0.143239, -0.0734559, 1.45366, -0.147672
1255404, 0.227713, 0.101002, 1.43479, -0.186013
1255405, 0.214858, 0.124875, 1.43119, -0.200391
1255406, 0.134057, -0.0495827, 1.44797, -0.166543
1255407, 0.154257, 0.0844743, 1.44557, -0.196796
1255408, 0.123039, -0.0477463, 1.45486, -0.170138
1255409, 0.161603, -0.0312187, 1.44857, -0.170437
1255410, 0.196494, -0.097329, 1.44018, -0.150668
1255411, 0.174458, -0.0844743, 1.44317, -0.145575
1255412, 0.251586, 0.027546, 1.42281, -0.167142
1255413, 0.306678, 0.0202004, 1.40154, -0.167741
1255414, 0.244241, 0.0477463, 1.40573, -0.176428
1255415, 0.134057, 0.139566, 1.4273, -0.203985
1255416, 0.128548, 0.119366, 1.43149, -0.210575
1255417, 0.148748, -0.018364, 1.42969, -0.185414
1255418, 0.0312187, -0.0312187, 1.46145, -0.180921
1255419, 0.0550919, -0.0550919, 1.46654, -0.171935
1255420, 0.141403, -0.181803, 1.45426, -0.134792
1255421, 0.134057, -0.143239, 1.45815, -0.1294
1255422, 0.211186, -0.101002, 1.44138, -0.127903
1255423, 0.247914, -0.0257096, 1.4285, -0.138686
1255424, 0.214858, 0.0477463, 1.42969, -0.155161
1255425, 0.247914, 0.0257096, 1.41741, -0.153363
1255426, 0.143239, 0.0734559, 1.43718, -0.167741
1255427, 0.196494, 0.0220368, 1.4258, -0.161151
1255428, 0.126711, -0.0165276, 1.44078, -0.153064
1255429, 0.148748, -0.0293824, 1.43868, -0.148571
1255430, 0.163439, -0.0697831, 1.43658, -0.135691
1255431, 0.225877, -0.0642739, 1.42101, -0.130898
1255432, 0.290151, -0.0459099, 1.39974, -0.129999
1255433, 0.235059, 0.0514191, 1.40304, -0.151267
1255434, 0.24975, 0.130384, 1.39375, -0.175829
1255435, 0.126711, -0.0257096, 1.42221, -0.147073
1255436, 0.139566, 0.225877, 1.424, -0.209077
1255437, 0.128548, 0.0018364, 1.43029, -0.171036
1255438, 0.0936562, 0.0146912, 1.44407, -0.174631
1255439, 0.0789651, -0.00550919, 1.45545, -0.170437
1255440, 0.148748, -0.0716195, 1.44617, -0.153363
1255441, 0.128548, -0.0330551, 1.45456, -0.156958
1255442, 0.192822, 0.0110184, 1.44287, -0.165345
1255443, 0.222204, -0.018364, 1.43479, -0.158755
1255444, 0.181803, 0.0844743, 1.44168, -0.183617
1255445, 0.163439, 0.13773, 1.44647, -0.204285
1255446, 0.170785, 0.0899835, 1.44617, -0.203985
1255447, 0.0697831, 0.0238732, 1.47313, -0.1947
1255448, 0.187312, 0.00918198, 1.45276, -0.192902
1255449, 0.113857, -0.0697831, 1.47133, -0.173732
1255450, 0.194658, -0.130384, 1.45665, -0.151866
1255451, 0.321369, -0.126711, 1.4231, -0.141681
1255452, 0.277296, -0.0550919, 1.42281, -0.149469
1255453, 0.277296, 0.0404007, 1.41472, -0.168939
1255454, 0.238732, 0.0826379, 1.41651, -0.183317
1255455, 0.139566, 0.101002, 1.43748, -0.194999
1255456, 0.207513, 0.0734559, 1.4237, -0.196497
1255457, 0.178131, 0.00918198, 1.42939, -0.186612
1255458, 0.145075, -0.0330551, 1.43808, -0.176727
1255459, 0.115693, -0.0238732, 1.44886, -0.176128
1255460, 0.198331, -0.0477463, 1.43359, -0.167741
1255461, 0.143239, -0.018364, 1.44617, -0.171336
1255462, 0.20384, 0.0293824, 1.43449, -0.18182
1255463, 0.20384, 0.018364, 1.43269, -0.18182
1255464, 0.205676, 0.161603, 1.43059, -0.219561
1255465, 0.198331, 0.150585, 1.4264, -0.230644
1255466, 0.11202, 0.0312187, 1.44557, -0.212971
1255467, 0.141403, -0.0165276, 1.44287, -0.203386
1255468, 0.148748, -0.0569283, 1.44317, -0.191704
1255469, 0.167112, -0.0991654, 1.44018, -0.176128
1255470, 0.202004, -0.102838, 1.43119, -0.166843
1255471, 0.293824, -0.139566, 1.40453, -0.148571
1255472, 0.246077, 0.027546, 1.40633, -0.179423
1255473, 0.152421, 0.0587647, 1.4234, -0.189907
1255474, 0.209349, 0.0569283, 1.40993, -0.1944
1255475, 0.113857, 0.0661103, 1.43089, -0.201589
1255476, 0.0826379, -0.00918198, 1.44347, -0.18781
1255477, 0.135893, -0.0863107, 1.43688, -0.167442
1255478, 0.0642739, -0.11202, 1.45785, -0.153663
1255479, 0.018364, -0.0881471, 1.47822, -0.150069
1255480, 0.170785, -0.128548, 1.45186, -0.132096
1255481, 0.126711, -0.0716195, 1.46294, -0.13599
1255482, 0.190985, -0.0550919, 1.45006, -0.133893
1255483, 0.216695, 0.018364, 1.44138, -0.147972
1255484, 0.15793, 0.027546, 1.45216, -0.151866
1255485, 0.154257, 0.0440735, 1.45396, -0.158755
1255486, 0.196494, 0.027546, 1.44437, -0.158156
1255487, 0.128548, -0.0716195, 1.45905, -0.135092
1255488, 0.168949, -0.0514191, 1.45186, -0.134193
1255489, 0.154257, -0.0991654, 1.45575, -0.117419
1255490, 0.159767, -0.115693, 1.45545, -0.104838
1255491, 0.291987, -0.0404007, 1.42221, -0.114423
1255492, 0.266278, -0.027546, 1.41801, -0.114124
1255493, 0.251586, 0.101002, 1.41322, -0.144677
1255494, 0.167112, 0.178131, 1.4279, -0.172833
1255495, 0.115693, 0.11202, 1.44317, -0.171036
1255496, 0.132221, 0.0624375, 1.44437, -0.168041
1255497, 0.130384, -0.0404007, 1.44857, -0.147373
1255498, 0.121202, -0.0587647, 1.45486, -0.138986
1255499, 0.102838, -0.0202004, 1.46414, -0.143778
1255500, 0.240568, -0.0844743, 1.43509, -0.125506
1255501, 0.225877, 0.0624375, 1.43329, -0.156059
1255502, 0.185476, 0.134057, 1.43958, -0.179723
1255503, 0.185476, 0.0532555, 1.43868, -0.170437
1255504, 0.152421, 0.170785, 1.44647, -0.205183
1255505, 0.102838, 0.101002, 1.46115, -0.201589
1255506, 0.156094, 0.0514191, 1.45366, -0.197695
1255507, 0.189149, -0.0459099, 1.44707, -0.177027
1255508, 0.236895, -0.0789651, 1.43359, -0.165045
1255509, 0.218531, -0.150585, 1.43299, -0.139884
1255510, 0.185476, -0.0514191, 1.43808, -0.152165
1255511, 0.308515, -0.00367279, 1.40573, -0.159953
1255512, 0.246077, 0.0587647, 1.41052, -0.175829
1255513, 0.244241, 0.0532555, 1.40513, -0.179423
1255514, 0.146912, 0.0697831, 1.424, -0.18811
1255515, 0.0312187, 0.0404007, 1.45635, -0.186313
1255516, 0.143239, 0.0110184, 1.43988, -0.182419
1255517, 0.161603, 0, 1.43808, -0.180322
1255518, 0.15793, -0.0734559, 1.44048, -0.16175
1255519, 0.134057, -0.0661103, 1.44827, -0.157557
1255520, 0.192822, -0.0918199, 1.43658, -0.145276
1255521, 0.20384, 0.0642739, 1.43239, -0.177326
1255522, 0.246077, 0.192822, 1.41921, -0.215667
1255523, 0.161603, 0.0844743, 1.43479, -0.204584
1255524, 0.150585, 0.102838, 1.43898, -0.216266
1255525, 0.13773, 0.117529, 1.44198, -0.228547
1255526, 0.108347, -0.0734559, 1.45216, -0.189907
1255527, 0.135893, -0.0881471, 1.45006, -0.179723
1255528, 0.211186, -0.0569283, 1.43329, -0.180322
1255529, 0.227713, -0.124875, 1.4255, -0.158456
1255530, 0.216695, -0.0110184, 1.4231, -0.176727
1255531, 0.187312, 0.0954926, 1.4264, -0.203087
1255532, 0.273623, 0.0422371, 1.40274, -0.197695
1255533, 0.13773, 0.110184, 1.4282, -0.218363
1255534, 0.0697831, 0.0146912, 1.44827, -0.203386
1255535, 0.11202, -0.0679467, 1.44557, -0.183617
1255536, 0.0679467, -0.0881471, 1.46175, -0.172534
1255537, 0.119366, -0.132221, 1.45695, -0.153663
1255538, 0.123039, -0.152421, 1.46025, -0.137488
1255539, 0.145075, -0.104675, 1.45815, -0.136589
1255540, 0.216695, -0.0606011, 1.44168, -0.138986
1255541, 0.161603, -0.0385643, 1.45156, -0.139585
1255542, 0.216695, 0.0202004, 1.43778, -0.151267
1255543, 0.213022, 0.0440735, 1.43449, -0.159055
1255544, 0.165276, 0.0146912, 1.44317, -0.155161
1255545, 0.163439, 0.0312187, 1.44377, -0.160552
1255546, 0.126711, -0.0110184, 1.45306, -0.152465
1255547, 0.170785, -0.0514191, 1.44527, -0.141382
1255548, 0.189149, -0.0899835, 1.44048, -0.127004
1255549, 0.218531, -0.123039, 1.43089, -0.111129
1255550, 0.231386, -0.0661103, 1.4234, -0.115023
1255551, 0.321369, 0.0459099, 1.39495, -0.138087
1255552, 0.225877, 0.0826379, 1.40633, -0.151267
1255553, 0.174458, 0.148748, 1.41412, -0.17523
1255554, 0.101002, 0.145075, 1.43239, -0.186912
1255555, 0.0881471, -0.110184, 1.44557, -0.134193
1255556, 0.126711, 0.0202004, 1.44407, -0.158156
1255557, 0.145075, 0.00550919, 1.44407, -0.156059
1255558, 0.150585, -0.0679467, 1.44587, -0.137787
1255559, 0.192822, -0.00550919, 1.43778, -0.147672
1255560, 0.190985, -0.0202004, 1.43748, -0.143778
1255561, 0.247914, 0.0385643, 1.42251, -0.156958
1255562, 0.163439, 0.189149, 1.43868, -0.198594
1255563, 0.102838, 0.124875, 1.45575, -0.198294
1255564, 0.202004, 0.0899835, 1.43718, -0.200091
1255565, 0.0881471, 0.0569283, 1.46504, -0.199492
1255566, 0.102838, -0.0202004, 1.46923, -0.184515
1255567, 0.13773, -0.0936562, 1.46744, -0.163847
1255568, 0.146912, -0.0789651, 1.46863, -0.159953
1255569, 0.299333, -0.0991654, 1.43299, -0.147972
1255570, 0.279132, -0.0146912, 1.4282, -0.160852
1255571, 0.277296, 0.0477463, 1.42041, -0.175829
1255572, 0.29566, 0.0991654, 1.40813, -0.192902
1255573, 0.101002, 0.0220368, 1.44797, -0.18152
1255574, 0.185476, 0.0514191, 1.43359, -0.191105
1255575, 0.143239, 0.0128548, 1.44407, -0.185714
1255576, 0.117529, -0.0918199, 1.45426, -0.159953
1255577, 0.247914, 0.00734559, 1.4267, -0.177626
1255578, 0.141403, -0.0312187, 1.44857, -0.16834
1255579, 0.163439, -0.102838, 1.44617, -0.147373
1255580, 0.233222, 0.0844743, 1.42999, -0.186612
1255581, 0.194658, 0.0881471, 1.43569, -0.1947
1255582, 0.216695, 0.101002, 1.42939, -0.205183
1255583, 0.161603, 0.161603, 1.44048, -0.229147
1255584, 0.159767, 0, 1.44287, -0.201589
1255585, 0.156094, 0.0752923, 1.43928, -0.221059
1255586, 0.170785, -0.0826379, 1.43569, -0.187211
1255587, 0.145075, -0.0716195, 1.44108, -0.183018
1255588, 0.18364, -0.0440735, 1.43239, -0.183617
1255589, 0.246077, -0.0293824, 1.41412, -0.183916
1255590, 0.246077, 0.0330551, 1.40663, -0.197096
1255591, 0.146912, 0.0954926, 1.4246, -0.216266
1255592, 0.202004, -0.0293824, 1.41112, -0.192303
1255593, 0.135893, 0.00550919, 1.4246, -0.198893
1255594, 0.0477463, -0.00550919, 1.44886, -0.196197
1255595, 0.0881471, -0.115693, 1.44797, -0.167741
1255596, 0.0661103, -0.110184, 1.45965, -0.159354
1255597, 0.117529, -0.18364, 1.45396, -0.131198
1255598, 0.110184, -0.148748, 1.45965, -0.124608
1255599, 0.128548, -0.0679467, 1.45875, -0.132396
1255600, 0.161603, -0.0367279, 1.45276, -0.134792
1255601, 0.196494, -0.0312187, 1.44377, -0.132995
1255602, 0.181803, 0.0550919, 1.44437, -0.152465
1255603, 0.145075, -0.0110184, 1.45156, -0.139884
1255604, 0.159767, -0.0238732, 1.44886, -0.13599
1255605, 0.134057, -0.126711, 1.45516, -0.107534
1260890, 0.266278, -0.121202, 1.40154, -0.143479
1260891, 0.246077, 0.0257096, 1.39734, -0.170437
1260892, 0.238732, 0.0844743, 1.39195, -0.18781
1260893, 0.145075, 0.0752923, 1.40903, -0.192603
1260894, 0.0257096, 0.141403, 1.44048, -0.215967
1260895, 0.130384, -0.0422371, 1.4249, -0.180921
1260896, 0.0495827, -0.0606011, 1.45036, -0.172833
1260897, 0.0422371, -0.0844743, 1.46204, -0.161451
1260898, 0.130384, -0.121202, 1.45006, -0.144976
1260899, 0.11202, -0.117529, 1.45815, -0.135691
1260900, 0.126711, -0.0716195, 1.45905, -0.137188
1260901, 0.24975, -0.0550919, 1.43119, -0.135391
1260902, 0.132221, -0.00918198, 1.45396, -0.142281
1260903, 0.247914, 0.0312187, 1.4276, -0.151866
1260904, 0.119366, 0.0495827, 1.45366, -0.159354
1260905, 0.145075, 0.0018364, 1.45096, -0.151566
1260906, 0.161603, -0.0110184, 1.44857, -0.148271
1260907, 0.135893, -0.0569283, 1.45545, -0.135391
1260908, 0.189149, -0.0918199, 1.44467, -0.121612
1260909, 0.227713, -0.0606011, 1.43299, -0.121912
1260910, 0.231386, -0.0697831, 1.427, -0.114423
1260911, 0.321369, 0.0771287, 1.39854, -0.145875
1260912, 0.216695, 0.146912, 1.41202, -0.170437
1260913, 0.150585, 0.123039, 1.4246, -0.176727
1260914, 0.0936562, 0.0863107, 1.44048, -0.177926
1260915, 0.117529, 0.0936562, 1.44078, -0.187211
1260916, 0.117529, -0.128548, 1.44497, -0.138087
1260917, 0.167112, -0.0202004, 1.43658, -0.155161
1260918, 0.159767, -0.0348915, 1.43868, -0.149769
1260919, 0.220368, -0.027546, 1.4234, -0.148571
1260920, 0.167112, 0.0661103, 1.43269, -0.170138
1260921, 0.220368, 0.018364, 1.41891, -0.163548
1260922, 0.148748, 0.101002, 1.43269, -0.186313
1260923, 0.119366, 0.181803, 1.44198, -0.215368
1260924, 0.148748, 0.0661103, 1.43838, -0.201289
1260925, 0.13773, 0.0238732, 1.44287, -0.196197
1260926, 0.102838, -0.0220368, 1.45426, -0.186612
1260927, 0.214858, -0.141403, 1.43089, -0.154262
1260928, 0.163439, -0.135893, 1.44018, -0.143479
1260929, 0.235059, -0.126711, 1.42221, -0.134193
1260930, 0.24975, -0.0330551, 1.41292, -0.147373
1260931, 0.277296, 0.0459099, 1.39854, -0.165045
1260932, 0.231386, 0.119366, 1.40094, -0.187211
1260933, 0.194658, 0.119366, 1.40483, -0.197396
1260934, 0.0624375, 0.0367279, 1.43628, -0.186612
1260935, 0.124875, -0.0165276, 1.42939, -0.176128
1260936, 0.11202, -0.0330551, 1.43628, -0.170737
1260937, 0.13773, -0.0477463, 1.43419, -0.163847
1260938, 0.117529, -0.00918198, 1.44198, -0.169838
1260939, 0.135893, -0.0844743, 1.44138, -0.149769
1260940, 0.235059, 0.0826379, 1.41891, -0.185114
1260941, 0.216695, 0.174458, 1.41741, -0.215967
1260942, 0.110184, 0.0404007, 1.44078, -0.196197
1260943, 0.115693, 0.110184, 1.44407, -0.217465
1260944, 0.165276, 0.0569283, 1.43598, -0.213571
1260945, 0.108347, -0.0128548, 1.45036, -0.200391
1260946, 0.148748, -0.0550919, 1.44527, -0.188409
1260947, 0.190985, -0.121202, 1.43598, -0.167142
1260948, 0.176294, -0.0771287, 1.43748, -0.168041
1260949, 0.247914, 0.00367279, 1.41861, -0.182119
1260950, 0.247914, -0.00367279, 1.41172, -0.180322
1260951, 0.240568, 0.0569283, 1.40663, -0.195598
1260952, 0.145075, 0.0771287, 1.4249, -0.205483
1260953, 0.124875, 0.0348915, 1.43209, -0.201289
1260954, 0.0293824, -0.0330551, 1.45995, -0.187211
1260955, 0.121202, -0.113857, 1.44827, -0.163548
1260956, 0.0991654, -0.106511, 1.45545, -0.15576
1260957, 0.123039, -0.150585, 1.45426, -0.135391
1260958, 0.165276, -0.159767, 1.44617, -0.120414
1260959, 0.242404, -0.110184, 1.4258, -0.119216
1260960, 0.247914, 0.0165276, 1.41741, -0.142281
1260961, 0.165276, -0.0202004, 1.43089, -0.134193
1260962, 0.124875, 0.0385643, 1.44048, -0.147373
1260963, 0.207513, 0.0661103, 1.42221, -0.157856
1260964, 0.231386, 0.027546, 1.41202, -0.153663
1260965, 0.163439, -0.0679467, 1.4231, -0.131797
1260966, 0.170785, -0.0495827, 1.42071, -0.130299
1260967, 0.146912, -0.130384, 1.4258, -0.105437
1260968, 0.22955, -0.0569283, 1.40573, -0.113225
1260969, 0.233222, -0.0330551, 1.39854, -0.114723
1260970, 0.291987, 0.027546, 1.37698, -0.127304
1260971, 0.189149, 0.130384, 1.39195, -0.156059
1260972, 0.174458, 0.148748, 1.39315, -0.171635
1260973, 0.101002, 0.145075, 1.41052, -0.183317
1260974, 0.097329, 0.0661103, 1.41622, -0.175529
1260975, 0.0752923, 0.0477463, 1.427, -0.176727
1260976, 0.0771287, -0.0936562, 1.43359, -0.144377
1260977, 0.167112, 0, 1.41741, -0.160253
1260978, 0.156094, -0.0514191, 1.41951, -0.147073
1260979, 0.190985, -0.018364, 1.41082, -0.151267
1260980, 0.156094, 0.119366, 1.41711, -0.184815
1260981, 0.185476, 0.0569283, 1.40963, -0.179124
1260982, 0.168949, 0.108347, 1.41142, -0.197096
1260983, 0.113857, 0.0734559, 1.4246, -0.197396
1260984, 0.0367279, 0.0863107, 1.44797, -0.206981
1260985, 0.123039, -0.0495827, 1.43628, -0.179423
1260986, 0.18364, -0.145075, 1.4261, -0.150967
1260987, 0.165276, -0.134057, 1.42939, -0.141382
1260988, 0.150585, -0.0954926, 1.43329, -0.139884
1260989, 0.279132, -0.0128548, 1.40184, -0.152764
1260990, 0.363607, 0.0734559, 1.37069, -0.173732
1260991, 0.128548, 0.0348915, 1.41382, -0.170138
1260992, 0.247914, 0.139566, 1.38686, -0.200091
1260993, 0.117529, 0.0606011, 1.41322, -0.191704
1260994, 0.0918199, -0.0146912, 1.424, -0.177626
1260995, 0.113857, -0.0312187, 1.4249, -0.172234
1260996, 0.0826379, -0.115693, 1.43748, -0.147972
1260997, 0.102838, -0.0734559, 1.43928, -0.14887
1260998, 0.146912, 0.018364, 1.43359, -0.165944
1260999, 0.145075, -0.0330551, 1.43569, -0.154562
1261000, 0.218531, 0.143239, 1.41891, -0.196796
1261001, 0.143239, 0.154257, 1.43359, -0.211773
1261002, 0.135893, 0.0477463, 1.43748, -0.197695
1261003, 0.163439, 0.0587647, 1.43329, -0.204584
1261004, 0.108347, -0.0128548, 1.44767, -0.191105
1261005, 0.13773, -0.0863107, 1.44497, -0.171336
1261006, 0.202004, -0.0863107, 1.43149, -0.163847
1261007, 0.260768, -0.108347, 1.41322, -0.150967
1261008, 0.240568, -0.0954926, 1.41052, -0.144976
1261009, 0.246077, 0.0330551, 1.40304, -0.169838
1261010, 0.178131, 0.0826379, 1.41322, -0.185114
1261011, 0.135893, 0.110184, 1.4231, -0.199193
1261012, 0.135893, 0.00550919, 1.4258, -0.182119
1261013, 0.0624375, -0.0348915, 1.44737, -0.172234
1261014, 0.102838, -0.0844743, 1.44587, -0.156359
1261015, 0.0991654, -0.106511, 1.45246, -0.143778
1261016, 0.143239, -0.0863107, 1.44916, -0.139585
1261017, 0.0826379, -0.128548, 1.46774, -0.121612
1261018, 0.213022, -0.124875, 1.44228, -0.111728
1261019, 0.24975, -0.0495827, 1.42969, -0.120115
1261020, 0.185476, 0.0348915, 1.43988, -0.137488
1261021, 0.205676, 0.0771287, 1.43389, -0.151267
1261022, 0.207513, 0.0679467, 1.43089, -0.15546
1261023, 0.110184, 0.00550919, 1.45306, -0.145575
1261024, 0.194658, -0.00734559, 1.43718, -0.14258
1261025, 0.170785, -0.0495827, 1.44198, -0.131198
1261026, 0.189149, -0.0881471, 1.43748, -0.117119
1261027, 0.260768, -0.0440735, 1.41801, -0.120714
1261028, 0.264441, -0.0165276, 1.40993, -0.124009
1261029, 0.260768, 0.0789651, 1.40334, -0.147073
