I_Q,I_D,V_Q,V_D,is_startup
0.220368,-0.0734559,1.65285,-0.204285,0
0.262605,0.0,1.64177,-0.216566,0
0.258932,0.101002,1.63937,-0.242626,0
0.236895,0.200167,1.64147,-0.276474,0
0.152421,0.213022,1.66154,-0.297142,0
0.115693,0.170785,1.67681,-0.304331,0
0.143239,-0.0202004,1.67861,-0.269884,0
0.167112,-0.176294,1.67921,-0.228248,0
0.211186,-0.178131,1.67262,-0.212971,0
0.187312,-0.0422371,1.67921,-0.232441,0
0.251586,0.0146912,1.66573,-0.243524,0
0.207513,0.159767,1.67442,-0.281566,0
0.22404,0.143239,1.67112,-0.291151,0
0.13773,0.181803,1.69269,-0.313317,0
0.141403,0.0771287,1.69898,-0.301934,0
0.185476,-0.135893,1.69449,-0.254008,0
0.225877,-0.22404,1.687,-0.219861,0
0.213022,-0.240568,1.68999,-0.196796,0
0.303006,-0.148748,1.66783,-0.199792,0
0.280969,0.0404007,1.66633,-0.235137,0
0.209349,0.097329,1.67951,-0.253409,0
0.163439,0.130384,1.69209,-0.270183,0
0.167112,0.0293824,1.69598,-0.255206,0
0.200167,-0.0642739,1.69209,-0.233939,0
0.22955,-0.0661103,1.6861,-0.227948,0
0.130384,-0.220368,1.71096,-0.182718,0
0.167112,-0.101002,1.70916,-0.1947,0
0.179967,-0.0459099,1.71006,-0.200091,0
0.214858,-0.0367279,1.70497,-0.198594,0
0.238732,0.135893,1.69928,-0.23963,0
0.220368,0.163439,1.70257,-0.257902,0
0.178131,-0.0128548,1.71336,-0.22705,0
0.211186,-0.135893,1.70826,-0.1944,0
0.271787,-0.156094,1.69359,-0.177926,0
0.347079,-0.132221,1.66992,-0.170437,0
0.391153,-0.0734559,1.64776,-0.174331,0
0.356261,0.123039,1.64237,-0.218064,0
0.227713,0.266278,1.66363,-0.265391,0
0.124875,0.216695,1.68939,-0.275275,0
0.134057,0.0220368,1.69509,-0.244123,0
0.222204,-0.102838,1.67981,-0.21387,0
0.187312,-0.202004,1.6885,-0.180022,0
0.242404,-0.167112,1.67741,-0.171935,0
0.236895,-0.0844743,1.67681,-0.178525,0
0.258932,0.213022,1.61481,-0.23364,0
0.113857,0.143239,1.64476,-0.23364,0
0.110184,0.126711,1.65075,-0.241727,0
0.135893,0.0257096,1.65704,-0.22675,0
0.202004,-0.0330551,1.64596,-0.21387,0
0.154257,-0.117529,1.65824,-0.189608,0
0.262605,0.0165276,1.63488,-0.21387,0
0.227713,0.0624375,1.63877,-0.22675,0
0.159767,0.233222,1.65405,-0.275874,0
0.139566,0.220368,1.66303,-0.292349,0
0.145075,0.027546,1.66693,-0.261796,0
0.124875,0.0165276,1.67711,-0.261497,0
0.165276,-0.108347,1.67352,-0.230944,0
0.220368,-0.167112,1.66274,-0.206981,0
0.192822,0.0018364,1.66843,-0.235736,0
0.251586,-0.00734559,1.65435,-0.23334,0
0.196494,0.170785,1.66453,-0.278271,0
0.156094,0.258932,1.67532,-0.315413,0
0.134057,0.0991654,1.6849,-0.296543,0
0.121202,-0.0018364,1.69419,-0.279169,0
0.124875,-0.134057,1.70018,-0.245322,0
0.253423,-0.26995,1.67412,-0.199193,0
0.253423,-0.24975,1.66992,-0.18152,0
0.34157,-0.115693,1.64327,-0.1944,0
0.332388,0.0954926,1.63368,-0.238432,0
0.262605,0.121202,1.64087,-0.25311,0
0.179967,0.0752923,1.65674,-0.251612,0
0.148748,0.0110184,1.66693,-0.241727,0
0.108347,-0.121202,1.68191,-0.209077,0
0.178131,-0.124875,1.67202,-0.197695,0
0.0954926,-0.135893,1.69538,-0.184216,0
0.20384,-0.0771287,1.67711,-0.18781,0
0.266278,0.018364,1.66094,-0.205483,0
0.216695,0.128548,1.67022,-0.235137,0
0.165276,0.163439,1.6831,-0.254907,0
0.181803,0.0330551,1.6825,-0.235437,0
0.196494,-0.0312187,1.68131,-0.221958,0
0.18364,-0.128548,1.6858,-0.1944,0
0.264441,-0.207513,1.66753,-0.163548,0
0.323206,-0.128548,1.64806,-0.165644,0
0.363607,0.0661103,1.62829,-0.204584,0
0.29566,0.102838,1.63248,-0.219561,0
0.264441,0.0826379,1.63338,-0.223156,0
0.0954926,0.106511,1.67202,-0.236335,0
0.130384,-0.0312187,1.67292,-0.210276,0
0.146912,-0.130384,1.67562,-0.182119,0
0.108347,-0.18364,1.69089,-0.157557,0
0.198331,-0.11202,1.67681,-0.160253,0
0.271787,-0.0569283,1.65914,-0.164746,0
0.301169,0.0293824,1.64626,-0.18182,0
0.314024,0.123039,1.63548,-0.208179,0
0.253423,0.200167,1.64207,-0.238432,0
0.192822,0.233222,1.65405,-0.263893,0
0.152421,0.106511,1.66603,-0.251612,0
0.167112,-0.0477463,1.66723,-0.221059,0
0.235059,-0.00734559,1.65345,-0.227349,0
0.255259,-0.0642739,1.64626,-0.212372,0
0.317697,0.0716195,1.62679,-0.241428,0
0.291987,0.209349,1.62439,-0.283063,0
0.11202,0.132221,1.66333,-0.280967,0
0.0936562,0.146912,1.67621,-0.295943,0
0.124875,0.00918198,1.67861,-0.273478,0
0.167112,-0.174458,1.67502,-0.22705,0
0.139566,-0.104675,1.68161,-0.230045,0
0.187312,-0.0404007,1.67412,-0.237833,0
0.24975,-0.018364,1.65854,-0.23993,0
0.209349,0.128548,1.66423,-0.275874,0
0.18364,0.185476,1.66962,-0.301335,0
0.225877,0.108347,1.66004,-0.297441,0
0.172621,0.0202004,1.67082,-0.283962,0
0.185476,-0.134057,1.66932,-0.24622,0
0.13773,-0.213022,1.6825,-0.214769,0
0.189149,-0.216695,1.67412,-0.195598,0
0.273623,-0.161603,1.65315,-0.191405,0
0.282805,0.00918198,1.64386,-0.221359,0
0.266278,0.110184,1.64057,-0.247718,0
0.181803,0.0679467,1.65615,-0.24622,0
0.0991654,0.0367279,1.67831,-0.244123,0
0.0991654,-0.0679467,1.6864,-0.220759,0
0.128548,-0.0808015,1.687,-0.211773,0
0.0587647,-0.271787,1.71066,-0.15576,0
0.200167,-0.0863107,1.6858,-0.180022,0
0.238732,-0.0789651,1.67562,-0.174631,0
0.231386,0.0532555,1.67382,-0.201889,0
0.222204,0.202004,1.67292,-0.244123,0
0.18364,0.0238732,1.68041,-0.215967,0
0.194658,0.0165276,1.67861,-0.215967,0
0.178131,-0.13773,1.6828,-0.177926,0
0.253423,-0.220368,1.66483,-0.145276,0
0.253423,-0.167112,1.66004,-0.140184,0
0.392989,-0.0404007,1.6193,-0.158456,0
0.323206,0.172621,1.6202,-0.209377,0
0.240568,0.200167,1.63038,-0.230944,0
0.168949,0.176294,1.65615,-0.242027,0
0.0697831,0.0844743,1.6876,-0.23364,0
0.189149,-0.104675,1.67142,-0.192303,0
0.176294,-0.143239,1.67861,-0.173432,0
0.152421,-0.165276,1.69029,-0.15576,0
0.181803,-0.0440735,1.68999,-0.172534,0
0.420535,0.0165276,1.63398,-0.184216,0
0.198331,0.123039,1.67502,-0.212672,0
0.231386,0.194658,1.67022,-0.241727,0
0.257096,0.244241,1.66423,-0.270782,0
0.15793,0.0991654,1.6879,-0.254607,0
0.238732,0.0422371,1.67442,-0.248616,0
0.24975,-0.0752923,1.67142,-0.222257,0
0.216695,-0.123039,1.67891,-0.203686,0
0.350752,0.104675,1.64656,-0.251312,0
0.27546,0.174458,1.65644,-0.277971,0
0.159767,0.205676,1.6825,-0.300736,0
0.156094,0.159767,1.69029,-0.306427,0
0.126711,0.00367279,1.70467,-0.280367,0
0.187312,-0.121202,1.69898,-0.248916,0
0.190985,-0.130384,1.70257,-0.236036,0
0.205676,-0.106511,1.70257,-0.230944,0
0.24975,-0.0312187,1.69419,-0.241428,0
0.247914,0.0679467,1.69359,-0.263893,0
0.282805,0.176294,1.684,-0.297441,0
0.190985,0.225877,1.70377,-0.324999,0
0.198331,0.097329,1.70587,-0.311519,0
0.176294,-0.0844743,1.71515,-0.273179,0
0.271787,-0.255259,1.69598,-0.222257,0
0.242404,-0.205676,1.70048,-0.213571,0
0.325042,-0.181803,1.66783,-0.201889,0
0.312187,-0.0220368,1.66034,-0.227349,0
0.303006,0.0844743,1.65255,-0.25281,0
0.168949,0.123039,1.67741,-0.269584,0
0.156094,0.0550919,1.6828,-0.262994,0
0.179967,-0.0440735,1.68011,-0.242027,0
0.0991654,-0.148748,1.70197,-0.211773,0
0.139566,-0.159767,1.69988,-0.196197,0
0.222204,-0.117529,1.6834,-0.193502,0
0.205676,-0.0385643,1.6852,-0.203686,0
0.260768,0.0606011,1.67022,-0.225552,0
0.262605,0.181803,1.66423,-0.261796,0
0.172621,0.0477463,1.68131,-0.242925,0
0.176294,-0.0202004,1.6825,-0.229746,0
0.202004,-0.0844743,1.67711,-0.211474,0
0.266278,-0.167112,1.66034,-0.183317,0
0.258932,-0.110184,1.65615,-0.183617,0
0.354425,-0.13773,1.62619,-0.167142,0
0.299333,0.143239,1.62679,-0.22705,0
0.216695,0.202004,1.63877,-0.254308,0
0.242404,0.156094,1.63038,-0.259699,0
0.0734559,0.0826379,1.66932,-0.254308,0
0.185476,-0.11202,1.65135,-0.211773,0
0.159767,-0.181803,1.65854,-0.184216,0
0.0826379,-0.189149,1.68131,-0.166843,0
0.260768,-0.11202,1.64536,-0.170737,0
0.273623,-0.0459099,1.63638,-0.177926,0
0.207513,0.0826379,1.64656,-0.206681,0
0.334224,0.15793,1.61301,-0.233041,0
0.211186,0.214858,1.63248,-0.261197,0
0.159767,0.0936562,1.65105,-0.248616,0
0.117529,0.0532555,1.66693,-0.24622,0
0.181803,-0.097329,1.65914,-0.212073,0
0.24975,-0.0844743,1.64506,-0.206981,0
0.257096,-0.0881471,1.64087,-0.198893,0
0.282805,0.134057,1.63098,-0.248317,0
0.167112,0.200167,1.65525,-0.276474,0
0.117529,0.194658,1.67262,-0.292049,0
0.0826379,0.0918199,1.69029,-0.282464,0
0.143239,-0.0128548,1.6864,-0.263593,0
0.130384,-0.117529,1.69628,-0.235736,0
0.202004,-0.11202,1.6855,-0.227349,0
0.220368,-0.018364,1.6825,-0.241428,0
0.220368,0.0440735,1.6825,-0.256105,0
0.207513,0.102838,1.6858,-0.274676,0
0.24975,0.145075,1.67621,-0.294146,0
0.187312,0.123039,1.68939,-0.300736,0
0.0716195,-0.0330551,1.72174,-0.271681,0
0.213022,-0.150585,1.69868,-0.238732,0
0.27546,-0.293824,1.6831,-0.189308,0
0.233222,-0.161603,1.68909,-0.198294,0
0.398498,-0.0844743,1.64596,-0.203985,0
0.279132,0.0550919,1.66124,-0.232441,0
0.156094,0.0606011,1.6876,-0.238732,0
0.167112,0.106511,1.69029,-0.255506,0
0.113857,0.0110184,1.70856,-0.240229,0
0.22404,-0.0826379,1.68939,-0.217165,0
0.11202,-0.139566,1.71755,-0.195598,0
0.172621,-0.20384,1.71156,-0.167442,0
0.233222,-0.0642739,1.69988,-0.185714,0
0.262605,0.0514191,1.6873,-0.209677,0
0.209349,0.00550919,1.69568,-0.202488,0
0.198331,0.154257,1.69838,-0.240828,0
0.194658,-0.0018364,1.69958,-0.21387,0
0.196494,-0.0330551,1.69988,-0.206082,0
0.194658,-0.101002,1.70108,-0.185714,0
0.29566,-0.202004,1.67591,-0.151566,0
0.321369,-0.130384,1.66154,-0.152165,0
0.394825,0.11202,1.63278,-0.203087,0
0.350752,0.139566,1.62769,-0.219861,0
0.150585,0.293824,1.66633,-0.271381,0
0.139566,0.15793,1.67382,-0.261197,0
0.179967,-0.0606011,1.66903,-0.218962,0
0.130384,-0.161603,1.6834,-0.18811,0
0.196494,-0.192822,1.67292,-0.166244,0
0.255259,-0.123039,1.65854,-0.167741,0
0.211186,-0.0550919,1.66543,-0.174631,0
0.266278,0.110184,1.65075,-0.212073,0
0.277296,0.165276,1.64267,-0.235437,0
0.220368,0.205676,1.65075,-0.259999,0
0.207513,0.202004,1.65255,-0.276474,0
0.20384,0.0808015,1.65345,-0.262695,0
0.134057,-0.0532555,1.67112,-0.235437,0
0.253423,-0.0624375,1.64656,-0.228547,0
0.255259,-0.0642739,1.64207,-0.222856,0
0.258932,0.0697831,1.63668,-0.251612,0
0.227713,0.235059,1.63997,-0.299538,0
0.11202,0.132221,1.66753,-0.293547,0
0.106511,0.115693,1.67681,-0.300437,0
0.0918199,-0.0495827,1.68879,-0.268086,0
0.159767,-0.115693,1.67861,-0.247119,0
0.181803,-0.0624375,1.67591,-0.250713,0
0.214858,-0.0606011,1.66873,-0.245921,0
0.222204,0.0,1.66513,-0.256105,0
0.235059,0.150585,1.65944,-0.294745,0
0.189149,0.156094,1.66783,-0.308824,0
0.192822,0.115693,1.66723,-0.311819,0
0.156094,-0.00734559,1.67651,-0.290252,0
0.167112,-0.102838,1.67711,-0.265391,0
0.163439,-0.236895,1.68041,-0.222257,0
0.216695,-0.235059,1.66962,-0.202787,0
0.27546,-0.15793,1.65285,-0.202488,0
0.255259,-0.00734559,1.65105,-0.227349,0
0.238732,0.0918199,1.64985,-0.252211,0
0.161603,0.134057,1.66573,-0.270782,0
0.0954926,-0.0202004,1.6858,-0.242626,0
0.119366,-0.0954926,1.6879,-0.221658,0
0.119366,-0.11202,1.69419,-0.209377,0
0.189149,-0.108347,1.6831,-0.20069,0
0.198331,-0.117529,1.68101,-0.189308,0
0.207513,-0.0257096,1.67831,-0.202787,0
0.251586,0.110184,1.66603,-0.235137,0
0.20384,0.148748,1.67322,-0.254308,0
0.202004,0.0532555,1.67292,-0.242626,0
0.178131,-0.0679467,1.67861,-0.216266,0
0.187312,-0.192822,1.67771,-0.178525,0
0.258932,-0.216695,1.66004,-0.156059,0
0.260768,-0.130384,1.65405,-0.159654,0
0.391153,-0.101002,1.61511,-0.156059,0
0.264441,0.139566,1.63068,-0.208778,0
0.172621,0.22404,1.65225,-0.242326,0
0.255259,0.104675,1.63458,-0.230944,0
0.0991654,0.0257096,1.67082,-0.219561,0
0.141403,-0.134057,1.66932,-0.180921,0
0.179967,-0.231386,1.66543,-0.144677,0
0.220368,-0.141403,1.65794,-0.147972,0
0.238732,-0.0808015,1.65255,-0.151566,0
0.242404,0.0514191,1.64926,-0.178525,0
0.286478,0.123039,1.63548,-0.20099,0
0.227713,0.198331,1.64386,-0.230644,0
0.213022,0.194658,1.64596,-0.24652,0
0.194658,-0.0569283,1.65824,-0.204584,0
0.231386,-0.0202004,1.65105,-0.209077,0
0.290151,0.0422371,1.63548,-0.223455,0
0.242404,0.192822,1.64147,-0.265391,0
0.198331,0.165276,1.65105,-0.274676,0
0.0991654,0.141403,1.67801,-0.282764,0
0.11202,0.0936562,1.6852,-0.282464,0
0.156094,-0.123039,1.6831,-0.235137,0
0.202004,-0.0954926,1.67681,-0.231543,0
0.213022,-0.0697831,1.67562,-0.230045,0
0.220368,-0.00918198,1.67442,-0.23963,0
0.211186,0.154257,1.67681,-0.280667,0
0.253423,0.15793,1.66693,-0.294745,0
0.165276,0.202004,1.6864,-0.319307,0
0.196494,0.0991654,1.6831,-0.310321,0
0.244241,-0.0771287,1.66393,-0.273778,0
0.108347,-0.192822,1.69359,-0.237534,0
0.174458,-0.255259,1.6834,-0.205183,0
0.354425,-0.194658,1.63817,-0.199193,0
0.310351,0.0165276,1.63548,-0.236335,0
0.181803,0.104675,1.65764,-0.260298,0
0.255259,0.134057,1.63907,-0.276773,0
0.101002,0.0330551,1.67262,-0.262395,0
0.179967,0.018364,1.65974,-0.261497,0
0.121202,-0.174458,1.67502,-0.213571,0
0.0532555,-0.152421,1.69778,-0.204584,0
0.156094,-0.172621,1.6828,-0.186313,0
0.235059,-0.0165276,1.66513,-0.211474,0
0.233222,0.0459099,1.66124,-0.226151,0
0.168949,0.0606011,1.67382,-0.23364,0
0.194658,-0.0128548,1.66843,-0.22016,0
0.159767,-0.0459099,1.67681,-0.210575,0
0.187312,-0.11202,1.67172,-0.189907,0
0.235059,-0.170785,1.65944,-0.165045,0
0.247914,-0.172621,1.65195,-0.150069,0
0.303006,-0.0606011,1.63278,-0.164147,0
0.334224,0.0293824,1.61481,-0.18182,0
0.202004,0.271787,1.63578,-0.24652,0
0.194658,0.108347,1.63608,-0.227649,0
0.0514191,0.0550919,1.67202,-0.223455,0
0.134057,-0.0808015,1.66244,-0.193502,0
0.227713,-0.168949,1.64267,-0.163847,0
0.205676,-0.18364,1.64476,-0.145875,0
0.176294,-0.0826379,1.65075,-0.156059,0
0.273623,0.0238732,1.62649,-0.176128,0
0.260768,0.124875,1.63578,-0.203985,0
0.291987,0.20384,1.62589,-0.234838,0
0.288314,0.174458,1.6223,-0.244722,0
0.176294,0.124875,1.64686,-0.246819,0
0.170785,0.0293824,1.65345,-0.233041,0
0.22404,-0.0569283,1.64566,-0.213571,0
0.185476,-0.106511,1.65704,-0.196197,0
0.262605,0.0165276,1.64177,-0.218363,0
0.277296,0.202004,1.63608,-0.267188,0
0.198331,0.189149,1.65255,-0.280967,0
0.0826379,0.11202,1.6858,-0.277372,0
0.130384,0.0587647,1.687,-0.273478,0
0.181803,-0.0679467,1.6831,-0.24622,0
0.209349,-0.0716195,1.68071,-0.239331,0
0.209349,-0.0771287,1.6831,-0.231842,0
0.192822,0.00367279,1.68999,-0.245921,0
0.308515,0.0312187,1.66453,-0.25311,0
0.190985,0.205676,1.6885,-0.300437,0
0.187312,0.253423,1.69359,-0.33039,0
0.106511,0.161603,1.71845,-0.328294,0
0.156094,0.0,1.71695,-0.300736,0
0.15793,-0.126711,1.72354,-0.268386,0
0.198331,-0.253423,1.71995,-0.225253,0
0.290151,-0.200167,1.70018,-0.217465,0
0.312187,-0.0606011,1.69029,-0.236036,0
0.336061,0.0642739,1.67771,-0.262695,0
0.268114,0.0918199,1.687,-0.275275,0
0.181803,-0.0110184,1.70647,-0.256704,0
0.148748,0.0128548,1.71995,-0.261796,0
0.123039,-0.0899835,1.73373,-0.236635,0
0.189149,-0.0899835,1.71096,-0.228847,0
0.277296,-0.130384,1.6873,-0.210875,0
0.233222,-0.0587647,1.68999,-0.218363,0
0.264441,0.0238732,1.67711,-0.234239,0
0.209349,0.0110184,1.6837,-0.233041,0
0.172621,0.134057,1.69059,-0.26569,0
0.200167,0.0642739,1.6837,-0.2591,0
0.185476,-0.117529,1.6852,-0.218064,0
0.176294,-0.15793,1.687,-0.197995,0
0.22955,-0.246077,1.67322,-0.16205,0
0.325042,-0.121202,1.64446,-0.172833,0
0.304842,0.0367279,1.63668,-0.202787,0
0.288314,0.141403,1.63009,-0.232741,0
0.187312,0.135893,1.64626,-0.243225,0
0.0863107,0.0514191,1.67142,-0.23334,0
0.132221,-0.0844743,1.66723,-0.202787,0
0.231386,-0.235059,1.64566,-0.157257,0
0.202004,-0.187312,1.64836,-0.149469,0
0.196494,-0.141403,1.64776,-0.145276,0
0.242404,-0.0330551,1.63428,-0.160852,0
0.328715,0.0550919,1.60642,-0.180621,0
0.279132,0.139566,1.60612,-0.206981,0
0.194658,0.185476,1.619,-0.230345,0
0.165276,0.148748,1.62499,-0.236934,0
0.134057,0.0808015,1.63398,-0.232142,0
0.15793,0.0128548,1.63128,-0.221658,0
0.22955,-0.0348915,1.61451,-0.210575,0
0.257096,-0.0587647,1.60313,-0.201589,0
0.231386,-0.0110184,1.60283,-0.208778,0
0.196494,0.218531,1.60702,-0.266589,0
0.0863107,0.110184,1.64207,-0.257303,0
0.0514191,0.0936562,1.66184,-0.262695,0
0.108347,0.0422371,1.66094,-0.257603,0
0.13773,-0.176294,1.66214,-0.205183,0
0.15793,-0.0367279,1.66333,-0.225852,0
0.185476,-0.0716195,1.66064,-0.21387,0
0.222204,0.0367279,1.65345,-0.235137,0
0.167112,0.213022,1.66693,-0.283662,0
0.106511,0.240568,1.6858,-0.308524,0
0.190985,0.117529,1.67322,-0.297441,0
0.123039,0.0532555,1.69239,-0.29145,0
0.161603,-0.190985,1.68999,-0.23334,0
0.165276,-0.235059,1.69329,-0.206082,0
0.255259,-0.189149,1.67412,-0.197695,0
0.337897,-0.0899835,1.64926,-0.206681,0
0.220368,0.0422371,1.66843,-0.233041,0
0.257096,0.148748,1.65824,-0.263593,0
0.170785,0.102838,1.67651,-0.264792,0
0.167112,0.0348915,1.68101,-0.256105,0
0.0679467,-0.0679467,1.71006,-0.232741,0
0.141403,-0.135893,1.70347,-0.209677,0
0.15793,-0.117529,1.70527,-0.202787,0
0.20384,-0.0477463,1.69808,-0.210575,0
0.238732,-0.0385643,1.68969,-0.209077,0
0.209349,0.00367279,1.69509,-0.216566,0
0.178131,0.126711,1.70287,-0.248317,0
0.148748,0.0312187,1.71336,-0.234538,0
0.194658,0.0220368,1.70707,-0.234838,0
0.214858,-0.128548,1.70287,-0.197995,0
0.251586,-0.247914,1.69359,-0.156958,0
0.325042,-0.101002,1.66693,-0.173133,0
0.363607,-0.0771287,1.64596,-0.170737,0
0.297496,0.0954926,1.64866,-0.208179,0
0.209349,0.18364,1.66244,-0.239031,0
0.132221,0.097329,1.68071,-0.232441,0
0.179967,-0.0642739,1.67382,-0.199492,0
0.0899835,-0.108347,1.69808,-0.182718,0
0.192822,-0.196494,1.68101,-0.150967,0
0.253423,-0.128548,1.66543,-0.151566,0
0.240568,-0.0789651,1.66363,-0.153363,0
0.213022,0.0348915,1.66693,-0.175529,0
0.312187,0.146912,1.63997,-0.20728,0
0.257096,0.192822,1.64416,-0.231543,0
0.198331,0.227713,1.65375,-0.257004,0
0.170785,0.134057,1.66034,-0.25251,0
0.236895,0.0477463,1.64536,-0.241727,0
0.218531,-0.0771287,1.64686,-0.21387,0
0.24975,-0.104675,1.63668,-0.200391,0
0.290151,0.113857,1.6217,-0.247119,0
0.238732,0.196494,1.62649,-0.277971,0
0.0826379,0.139566,1.66274,-0.280068,0
0.097329,0.143239,1.66873,-0.292948,0
0.108347,-0.0220368,1.67412,-0.262994,0
0.185476,-0.0587647,1.66184,-0.251612,0
0.170785,-0.0991654,1.66633,-0.236335,0
0.181803,-0.0771287,1.66543,-0.23364,0
0.253423,0.0440735,1.64836,-0.258202,0
0.214858,0.0899835,1.65315,-0.273478,0
0.282805,0.152421,1.63398,-0.297142,0
0.117529,0.154257,1.66873,-0.310321,0
0.176294,0.0752923,1.66034,-0.303432,0
0.163439,-0.108347,1.66513,-0.262994,0
0.156094,-0.152421,1.66962,-0.242626,0
0.216695,-0.209349,1.65764,-0.214769,0
0.334224,-0.135893,1.62559,-0.215967,0
0.22404,0.0018364,1.64177,-0.23963,0
0.235059,0.119366,1.63668,-0.269584,0
0.161603,0.0404007,1.65165,-0.2594,0
0.0679467,0.0385643,1.67861,-0.262395,0
0.113857,-0.0385643,1.67741,-0.24622,0
0.0954926,-0.0881471,1.68939,-0.230045,0
0.179967,-0.145075,1.67621,-0.208179,0
0.15793,-0.202004,1.6828,-0.18152,0
0.209349,-0.0954926,1.67292,-0.191405,0
0.205676,0.0293824,1.67262,-0.215068,0
0.205676,0.145075,1.67172,-0.247119,0
0.170785,0.0532555,1.67981,-0.236036,0
0.196494,0.0734559,1.67502,-0.245621,0
0.190985,-0.108347,1.67651,-0.205483,0
0.231386,-0.196494,1.66663,-0.174032,0
0.273623,-0.222204,1.65255,-0.150368,0
0.328715,-0.172621,1.63158,-0.144078,0
0.36177,0.0569283,1.61211,-0.188409,0
0.216695,0.178131,1.63458,-0.224054,0
0.179967,0.145075,1.64207,-0.230644,0
0.134057,0.0220368,1.65525,-0.211773,0
0.154257,-0.108347,1.65495,-0.180322,0
0.220368,-0.196494,1.64177,-0.148571,0
0.159767,-0.132221,1.65495,-0.147972,0
0.268114,-0.0716195,1.63038,-0.152465,0
0.185476,0.0110184,1.65165,-0.167442,0
0.172621,0.101002,1.65794,-0.191405,0
0.231386,0.192822,1.64686,-0.223455,0
0.205676,0.220368,1.65255,-0.246819,0
0.139566,0.128548,1.67052,-0.242326,0
0.216695,0.0679467,1.65794,-0.237534,0
0.216695,-0.0844743,1.65824,-0.204285,0
0.225877,-0.0569283,1.65615,-0.204285,0
0.291987,0.0697831,1.63907,-0.231842,0
0.306678,0.159767,1.62889,-0.260598,0
0.185476,0.227713,1.65255,-0.29175,0
0.0918199,0.0826379,1.67951,-0.273778,0
0.113857,0.0918199,1.6849,-0.283662,0
0.128548,-0.0385643,1.69029,-0.258202,0
0.167112,-0.104675,1.6882,-0.237833,0
0.236895,-0.0954926,1.67472,-0.231243,0
0.194658,0.0404007,1.6843,-0.257603,0
0.24975,0.0348915,1.67232,-0.259699,0
0.257096,0.154257,1.66813,-0.293248,0
0.190985,0.225877,1.68161,-0.324699,0
0.165276,0.101002,1.69089,-0.312119,0
0.106511,-0.0293824,1.71036,-0.287556,0
0.13773,-0.189149,1.71216,-0.244123,0
0.251586,-0.29566,1.69029,-0.20069,0
0.238732,-0.154257,1.69089,-0.211773,0
0.34157,-0.0385643,1.66303,-0.228248,0
0.277296,0.0642739,1.66903,-0.251013,0
0.209349,0.0826379,1.68161,-0.261197,0
0.189149,0.0495827,1.6876,-0.259999,0
0.0624375,-0.0734559,1.72264,-0.232741,0
0.246077,-0.101002,1.67801,-0.219262,0
0.167112,-0.0624375,1.69239,-0.22046,0
0.163439,-0.108347,1.69389,-0.203686,0
0.174458,-0.121202,1.69239,-0.191105,0
0.236895,0.00734559,1.67651,-0.213571,0
0.176294,0.0257096,1.687,-0.218962,0
0.161603,-0.0110184,1.69059,-0.211474,0
0.165276,0.0679467,1.69089,-0.230944,0
0.205676,-0.145075,1.68161,-0.182419,0
0.222204,-0.117529,1.67442,-0.177027,0
0.262605,-0.235059,1.66034,-0.136889,0
0.304842,-0.0312187,1.64207,-0.168939,0
0.334224,0.0569283,1.62409,-0.189008,0
0.22404,0.168949,1.63847,-0.222557,0
0.134057,0.211186,1.65764,-0.247718,0
0.0532555,0.0550919,1.68161,-0.225552,0
0.167112,-0.0844743,1.66333,-0.1944,0
0.145075,-0.214858,1.66932,-0.153962,0
0.170785,-0.196494,1.66573,-0.140483,0
0.200167,-0.106511,1.65854,-0.146774,0
0.214858,-0.0146912,1.65285,-0.161151,0
0.383807,0.0954926,1.60642,-0.18811,0
0.321369,0.218531,1.60462,-0.227649,0
0.179967,0.218531,1.62829,-0.24622,0
0.18364,0.178131,1.62709,-0.254607,0
0.0899835,-0.0110184,1.65045,-0.221359,0
0.145075,-0.018364,1.64356,-0.218663,0
0.190985,-0.0771287,1.63458,-0.202188,0
0.264441,0.0440735,1.61451,-0.226451,0
0.242404,0.268114,1.6226,-0.296543,0
0.128548,0.253423,1.65015,-0.315713,0
0.097329,0.0624375,1.66573,-0.288155,0
0.0991654,-0.102838,1.67591,-0.251312,0
0.154257,-0.141403,1.67232,-0.232741,0
0.194658,-0.143239,1.66783,-0.22016,0
0.22404,0.0165276,1.66274,-0.248916,0
0.247914,0.0624375,1.65644,-0.262096,0
0.202004,0.139566,1.66603,-0.286957,0
0.163439,0.22955,1.67771,-0.322003,0
0.106511,0.161603,1.69718,-0.3241,0
0.15793,-0.0587647,1.69389,-0.281566,0
0.113857,-0.163439,1.71066,-0.249815,0
0.205676,-0.220368,1.69658,-0.221359,0
0.231386,-0.192822,1.69119,-0.209677,0
0.282805,-0.0789651,1.67741,-0.222557,0
0.308515,0.0459099,1.66543,-0.247718,0
0.251586,0.0367279,1.67292,-0.248916,0
0.123039,0.0569283,1.70317,-0.257303,0
0.148748,0.0128548,1.70497,-0.251013,0
0.110184,-0.121202,1.72114,-0.217764,0
0.179967,-0.123039,1.71306,-0.206981,0
0.156094,-0.145075,1.72264,-0.190806,0
0.20384,-0.108347,1.71605,-0.18781,0
0.268114,-0.0110184,1.70108,-0.203386,0
0.246077,0.121202,1.70287,-0.236335,0
0.218531,0.0936562,1.70797,-0.23963,0
0.22955,0.0018364,1.70527,-0.224354,0
0.233222,-0.0881471,1.70138,-0.201289,0
0.262605,-0.172621,1.69209,-0.172234,0
0.282805,-0.139566,1.6828,-0.165944,0
