TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
25504796, 0.117529, 0.00367279, 1.44317, -0.202488
25504797, 0.128548, 0.0734559, 1.44287, -0.22046
25504798, 0.11202, 0.0293824, 1.44857, -0.215368
25504799, 0.121202, -0.165276, 1.44946, -0.16834
25504800, 0.0844743, -0.124875, 1.46085, -0.164746
25504801, 0.143239, -0.167112, 1.45126, -0.143179
25504802, 0.216695, -0.163439, 1.43299, -0.129999
25504803, 0.178131, -0.0991654, 1.43688, -0.132096
25504804, 0.304842, -0.115693, 1.40184, -0.119815
25504805, 0.185476, 0.0422371, 1.41891, -0.150368
25504806, 0.0697831, 0.159767, 1.44497, -0.183617
25504807, 0.139566, 0.0863107, 1.43389, -0.178525
25504808, 0.0477463, -0.00734559, 1.45785, -0.16175
25504809, 0.115693, -0.0606011, 1.44886, -0.147672
25504810, 0.0606011, -0.113857, 1.46564, -0.129101
25504811, 0.172621, -0.174458, 1.44437, -0.10364
25504812, 0.115693, -0.0881471, 1.45665, -0.110829
25504813, 0.0606011, -0.102838, 1.47373, -0.0997461
25504814, 0.189149, 0.00550919, 1.44797, -0.118917
25504815, 0.211186, 0.0789651, 1.43868, -0.137787
25504816, 0.233222, 0.0899835, 1.4276, -0.147672
25504817, 0.213022, 0.146912, 1.4255, -0.169538
25504818, 0.176294, 0.141403, 1.42939, -0.180621
25504819, 0.0569283, 0.0422371, 1.45725, -0.167442
25504820, 0.106511, 0.0238732, 1.45216, -0.166244
25504821, 0.139566, -0.0477463, 1.44737, -0.150069
25504822, 0.189149, -0.108347, 1.43509, -0.130599
25504823, 0.207513, 0.0128548, 1.427, -0.152465
25504824, 0.205676, 0.0330551, 1.42221, -0.158456
25504825, 0.161603, 0.13773, 1.4285, -0.18811
25504826, 0.178131, 0.143239, 1.4231, -0.201289
25504827, 0.0844743, 0.027546, 1.44437, -0.183916
25504828, 0.0459099, 0.0385643, 1.45935, -0.189008
25504829, 0.0954926, -0.0422371, 1.45545, -0.171635
25504830, 0.106511, -0.0899835, 1.45665, -0.15576
25504831, 0.139566, -0.102838, 1.45186, -0.144976
25504832, 0.123039, -0.0661103, 1.45665, -0.145575
25504833, 0.192822, 0.0110184, 1.44078, -0.159654
25504834, 0.189149, 0.0991654, 1.43778, -0.183018
25504835, 0.24975, 0.0257096, 1.41891, -0.172833
25504836, 0.146912, 0.0808015, 1.43658, -0.189008
25504837, 0.0918199, 0.134057, 1.45066, -0.209677
25504838, 0.106511, 0.0826379, 1.45126, -0.20758
25504839, 0.018364, 0, 1.47942, -0.193502
25504840, 0.0936562, -0.0440735, 1.47163, -0.182419
25504841, 0.194658, -0.130384, 1.45096, -0.156658
25504842, 0.264441, -0.115693, 1.42969, -0.149469
25504843, 0.308515, -0.00367279, 1.40903, -0.168041
25504844, 0.213022, 0.108347, 1.42041, -0.196197
25504845, 0.143239, 0.119366, 1.43329, -0.208179
25504846, 0.194658, 0.119366, 1.42101, -0.218363
25504847, 0.126711, 0.117529, 1.43479, -0.228248
25504848, 0.0422371, 0.0146912, 1.45875, -0.212073
25504849, 0.145075, -0.0312187, 1.44198, -0.201589
25504850, 0.0385643, -0.0661103, 1.46983, -0.189907
25504851, 0.141403, -0.0312187, 1.45366, -0.193202
25504852, 0.139566, -0.0495827, 1.45516, -0.185714
25504853, 0.145075, -0.0679467, 1.45516, -0.177027
25504854, 0.150585, -0.0514191, 1.45456, -0.17523
25504855, 0.167112, 0.0532555, 1.45036, -0.197695
25504856, 0.146912, 0.0146912, 1.45456, -0.192603
25504857, 0.139566, -0.0293824, 1.45695, -0.182419
25504858, 0.108347, -0.0734559, 1.46654, -0.16864
25504859, 0.176294, -0.141403, 1.45276, -0.144976
25504860, 0.146912, -0.161603, 1.45845, -0.127903
25504861, 0.189149, -0.167112, 1.44827, -0.112926
25504862, 0.264441, -0.152421, 1.4261, -0.102142
25504863, 0.306678, -0.0385643, 1.40603, -0.118617
25504864, 0.211186, 0.0661103, 1.41741, -0.141681
25504865, 0.130384, 0.141403, 1.43299, -0.166543
25504866, 0.102838, 0.097329, 1.44228, -0.167442
25504867, 0.121202, 0.0459099, 1.44168, -0.162649
25504868, 0.0844743, -0.0587647, 1.45396, -0.139884
25504869, 0.0844743, -0.139566, 1.46714, -0.114124
25504870, 0.0734559, -0.104675, 1.47822, -0.111129
25504871, 0.174458, -0.0954926, 1.46175, -0.104539
25504872, 0.156094, -0.0587647, 1.46684, -0.105737
25504873, 0.247914, 0.0110184, 1.44557, -0.118617
25504874, 0.209349, 0.0826379, 1.44976, -0.137787
25504875, 0.231386, 0.0954926, 1.44168, -0.148271
25504876, 0.264441, 0.170785, 1.42939, -0.175829
25504877, 0.0661103, 0.0954926, 1.47283, -0.171036
25504878, 0.15793, 0.104675, 1.45935, -0.18122
25504879, 0.161603, 0.00367279, 1.46025, -0.164446
25504880, 0.165276, -0.0679467, 1.46115, -0.146474
25504881, 0.235059, -0.0257096, 1.44467, -0.151566
25504882, 0.233222, -0.0367279, 1.44048, -0.146474
25504883, 0.231386, 0.0899835, 1.43658, -0.175829
25504884, 0.167112, 0.0734559, 1.44886, -0.179124
25504885, 0.176294, 0.0257096, 1.44797, -0.173133
25504886, 0.0844743, 0.0293824, 1.47193, -0.176428
25504887, 0.110184, -0.0238732, 1.47343, -0.165345
25504888, 0.0991654, -0.0991654, 1.48211, -0.144078
25504889, 0.121202, -0.0587647, 1.48391, -0.145875
25504890, 0.216695, -0.0514191, 1.46474, -0.14258
25504891, 0.187312, -0.0404007, 1.46893, -0.141382
25504892, 0.163439, 0, 1.47463, -0.147972
25504893, 0.251586, 0.0018364, 1.45396, -0.148571
25504894, 0.301169, 0.0716195, 1.43539, -0.166543
25504895, 0.143239, 0.205676, 1.46534, -0.206681
25504896, 0.134057, 0.187312, 1.47103, -0.219561
25504897, 0.156094, 0.0514191, 1.46923, -0.20099
25504898, 0.152421, 0.0110184, 1.47253, -0.194999
25504899, 0.181803, -0.146912, 1.46983, -0.15546
25504900, 0.130384, -0.145075, 1.48391, -0.143479
25504901, 0.264441, -0.113857, 1.45486, -0.139285
25504902, 0.220368, 0.018364, 1.45965, -0.163248
25504903, 0.244241, 0.0936562, 1.45096, -0.184216
25504904, 0.290151, 0.130384, 1.43479, -0.201589
25504905, 0.227713, 0.11202, 1.44257, -0.20758
25504906, 0.172621, 0.0826379, 1.45336, -0.209677
25504907, 0.211186, 0.0110184, 1.44497, -0.198594
25504908, 0.132221, -0.0606011, 1.46354, -0.18122
25504909, 0.146912, -0.0146912, 1.46474, -0.18781
25504910, 0.159767, -0.0881471, 1.46504, -0.167741
25504911, 0.163439, -0.102838, 1.46684, -0.156359
25504912, 0.233222, -0.0514191, 1.45126, -0.160852
25504913, 0.202004, 0.0202004, 1.45575, -0.17493
25504914, 0.172621, 0.018364, 1.46234, -0.176128
25504915, 0.192822, 0.0642739, 1.45875, -0.189308
25504916, 0.159767, -0.0018364, 1.46684, -0.177926
25504917, 0.176294, -0.0716195, 1.46564, -0.159953
25504918, 0.156094, -0.115693, 1.47193, -0.14258
25504919, 0.238732, -0.262605, 1.45366, -0.0952531
25504920, 0.26995, -0.20384, 1.44198, -0.0880641
25504921, 0.235059, -0.135893, 1.44377, -0.0877646
25504922, 0.336061, -0.0936562, 1.41442, -0.086866
25504923, 0.266278, 0.102838, 1.41981, -0.1294
25504924, 0.132221, 0.139566, 1.44767, -0.147373
25504925, 0.0936562, 0.128548, 1.46264, -0.156658
25504926, 0.0679467, 0.0202004, 1.47732, -0.139884
25504927, 0.0826379, -0.0018364, 1.48421, -0.135691
25504928, 0.0881471, -0.0514191, 1.492, -0.122811
25504929, 0.152421, -0.148748, 1.4932, -0.0937554
25504930, 0.167112, -0.132221, 1.49559, -0.0853683
25504931, 0.185476, -0.0477463, 1.49589, -0.0955526
25504932, 0.277296, 0.0569283, 1.47582, -0.118317
25504933, 0.328715, 0.0918199, 1.45845, -0.132096
25504934, 0.168949, 0.11202, 1.4905, -0.144976
25504935, 0.22404, 0.20384, 1.48151, -0.177926
25504936, 0.244241, 0.134057, 1.47612, -0.177626
25504937, 0.159767, 0.101002, 1.49619, -0.180621
25504938, 0.235059, 0.097329, 1.48271, -0.188409
25504939, 0.205676, -0.0312187, 1.4893, -0.163847
25504940, 0.181803, -0.143239, 1.49739, -0.132396
25504941, 0.293824, -0.0128548, 1.47253, -0.153363
25504942, 0.266278, -0.0330551, 1.47373, -0.147373
25504943, 0.282805, 0.117529, 1.46594, -0.182718
25504944, 0.22955, 0.189149, 1.47463, -0.211174
25504945, 0.161603, 0.0716195, 1.4917, -0.197096
25504946, 0.143239, -0.0293824, 1.50188, -0.177626
25504947, 0.181803, -0.130384, 1.49919, -0.14917
25504948, 0.194658, -0.110184, 1.49949, -0.143479
25504949, 0.227713, -0.113857, 1.4938, -0.132995
25504950, 0.213022, -0.0679467, 1.49739, -0.135092
25504951, 0.24975, -0.0312187, 1.489, -0.138686
25504952, 0.279132, 0.0477463, 1.47942, -0.156359
25504953, 0.264441, 0.143239, 1.47882, -0.184515
25504954, 0.22955, 0.113857, 1.48421, -0.189308
25504955, 0.148748, 0.152421, 1.50458, -0.208778
25504956, 0.194658, 0.102838, 1.49949, -0.209077
25504957, 0.152421, 0.00550919, 1.51297, -0.193202
25504958, 0.126711, -0.0404007, 1.52585, -0.18182
25504959, 0.181803, -0.165276, 1.52315, -0.146474
25510244, 0.280969, 0.123039, 1.44497, -0.176128
25510245, 0.167112, 0.179967, 1.46863, -0.201289
25510246, 0.161603, -0.0146912, 1.47433, -0.166843
25510247, 0.167112, 0.0624375, 1.47762, -0.185414
25510248, 0.148748, -0.0679467, 1.48631, -0.157557
25510249, 0.134057, -0.0257096, 1.49589, -0.16235
25510250, 0.238732, -0.0771287, 1.47642, -0.147073
25510251, 0.214858, -0.0624375, 1.48062, -0.144377
25510252, 0.194658, 0.0459099, 1.48571, -0.166843
25510253, 0.279132, 0.0202004, 1.46624, -0.164147
25510254, 0.27546, 0.0514191, 1.46175, -0.173732
25510255, 0.194658, 0.130384, 1.47732, -0.198294
25510256, 0.15793, 0.123039, 1.4887, -0.20728
25510257, 0.139566, 0.0826379, 1.49829, -0.20758
25510258, 0.152421, 0.00918198, 1.50158, -0.195898
25510259, 0.170785, -0.0899835, 1.50248, -0.171336
25510260, 0.277296, -0.165276, 1.47912, -0.144677
25510261, 0.260768, -0.148748, 1.47792, -0.134493
25510262, 0.336061, -0.0550919, 1.45516, -0.145875
25510263, 0.304842, 0.0624375, 1.45276, -0.171336
25510264, 0.291987, 0.128548, 1.44886, -0.193502
25510265, 0.227713, 0.110184, 1.45875, -0.199492
25510266, 0.150585, 0.0532555, 1.47762, -0.1947
25510267, 0.161603, 0.0404007, 1.48032, -0.195598
25510268, 0.11202, -0.0348915, 1.49769, -0.180022
25510269, 0.0697831, -0.150585, 1.51956, -0.147373
25510270, 0.222204, -0.0697831, 1.4941, -0.155161
25510271, 0.225877, -0.0789651, 1.4935, -0.147073
25510272, 0.231386, -0.0550919, 1.492, -0.146175
25510273, 0.264441, -0.0110184, 1.48331, -0.152764
25510274, 0.200167, 0.0385643, 1.49619, -0.164446
25510275, 0.207513, 0.117529, 1.49649, -0.18811
25510276, 0.179967, 0.0220368, 1.50518, -0.173732
25510277, 0.190985, -0.104675, 1.50608, -0.143179
25510278, 0.181803, -0.0569283, 1.51177, -0.146474
25510279, 0.231386, -0.178131, 1.50248, -0.110529
25510280, 0.24975, -0.154257, 1.49769, -0.101543
25510281, 0.240568, -0.0734559, 1.49769, -0.109331
25510282, 0.391153, -0.134057, 1.45815, -0.0871655
25510283, 0.36177, 0.0550919, 1.45156, -0.124308
25510284, 0.205676, 0.0808015, 1.48002, -0.135391
25510285, 0.22955, 0.0954926, 1.47522, -0.146175
25510286, 0.0752923, 0.0771287, 1.51446, -0.149469
25510287, 0.0661103, 0.0257096, 1.52974, -0.14288
25510288, 0.231386, -0.15793, 1.50098, -0.098548
25510289, 0.170785, -0.0881471, 1.51626, -0.102742
25510290, 0.178131, -0.0716195, 1.51896, -0.0994466
25510291, 0.26995, -0.0808015, 1.49949, -0.0910595
25510292, 0.247914, -0.0018364, 1.50158, -0.104239
25510293, 0.416862, 0.106511, 1.45635, -0.131797
25510294, 0.372789, 0.159767, 1.45156, -0.154262
25510295, 0.216695, 0.141403, 1.47882, -0.163548
25510296, 0.255259, 0.185476, 1.46983, -0.186612
25510297, 0.231386, 0.0936562, 1.47313, -0.179124
25510298, 0.22404, 0.0606011, 1.47492, -0.178525
25510299, 0.216695, -0.00550919, 1.489, -0.166843
25510300, 0.290151, -0.0514191, 1.47492, -0.154562
25510301, 0.26995, 0.0330551, 1.47882, -0.171635
25510302, 0.352588, 0.0422371, 1.45815, -0.177027
25510303, 0.260768, 0.0550919, 1.47463, -0.183916
25510304, 0.194658, 0.0697831, 1.4926, -0.192303
25510305, 0.178131, 0.124875, 1.50368, -0.212073
25510306, 0.189149, -0.0679467, 1.50907, -0.173732
25510307, 0.213022, -0.018364, 1.50997, -0.180621
25510308, 0.218531, -0.0550919, 1.51386, -0.169538
25510309, 0.22404, -0.119366, 1.51716, -0.148571
25510310, 0.260768, -0.117529, 1.51207, -0.138986
25510311, 0.337897, -0.0293824, 1.4932, -0.151267
25510312, 0.310351, 0.0220368, 1.49499, -0.16205
25510313, 0.268114, 0.135893, 1.50278, -0.192902
25510314, 0.297496, 0.0863107, 1.49559, -0.192004
25510315, 0.209349, 0.165276, 1.51596, -0.219262
25510316, 0.170785, 0.159767, 1.53124, -0.231842
25510317, 0.220368, 0.0018364, 1.52734, -0.205483
25510318, 0.124875, -0.0440735, 1.5564, -0.193502
25510319, 0.231386, -0.0991654, 1.54202, -0.175829
25510320, 0.330551, -0.0752923, 1.52015, -0.173732
25510321, 0.273623, -0.0679467, 1.53004, -0.168939
25510322, 0.426044, 0.0146912, 1.4908, -0.184515
25510323, 0.409517, 0.159767, 1.48211, -0.222557
25510324, 0.24975, 0.154257, 1.51117, -0.234838
25510325, 0.288314, 0.110184, 1.50338, -0.236635
25510326, 0.196494, 0.0293824, 1.52555, -0.225253
25510327, 0.178131, -0.0385643, 1.53693, -0.210575
25510328, 0.236895, -0.0404007, 1.53004, -0.206981
25510329, 0.145075, -0.128548, 1.55191, -0.180621
25510330, 0.242404, -0.145075, 1.53663, -0.165644
25510331, 0.291987, -0.0018364, 1.52495, -0.189907
25510332, 0.319533, 0.0477463, 1.51476, -0.202488
25510333, 0.314024, 0.0808015, 1.51057, -0.214769
25510334, 0.253423, 0.0679467, 1.52135, -0.218663
25510335, 0.258932, -0.027546, 1.51986, -0.200091
25510336, 0.225877, 0.0018364, 1.52794, -0.205183
25510337, 0.216695, -0.121202, 1.53274, -0.174032
25510338, 0.271787, -0.148748, 1.52195, -0.156658
25510339, 0.308515, -0.143239, 1.51117, -0.145276
25510340, 0.312187, -0.178131, 1.50578, -0.124009
25510341, 0.365443, 0.00734559, 1.48751, -0.156359
25510342, 0.328715, 0.126711, 1.48751, -0.187511
25510343, 0.323206, 0.0936562, 1.48271, -0.189907
25510344, 0.179967, 0.163439, 1.51327, -0.215368
25510345, 0.20384, -0.00367279, 1.51386, -0.186612
25510346, 0.200167, -0.0385643, 1.51896, -0.177626
25510347, 0.154257, -0.0495827, 1.53543, -0.171336
25510348, 0.167112, -0.181803, 1.54082, -0.133594
25510349, 0.282805, -0.135893, 1.51866, -0.1297
25510350, 0.220368, -0.00918198, 1.53214, -0.150368
25510351, 0.422371, -0.0440735, 1.48391, -0.140783
25510352, 0.242404, 0.0899835, 1.51536, -0.171336
25510353, 0.257096, 0.13773, 1.51267, -0.191405
25510354, 0.297496, 0.179967, 1.50218, -0.21387
25510355, 0.247914, 0.126711, 1.51147, -0.215667
25510356, 0.233222, 0.152421, 1.51566, -0.232741
25510357, 0.291987, 0.0642739, 1.50278, -0.223156
25510358, 0.227713, -0.0642739, 1.51566, -0.195898
25510359, 0.304842, 0.0146912, 1.48661, -0.210575
25510360, 0.293824, -0.0220368, 1.48122, -0.202488
25510361, 0.323206, 0.027546, 1.46684, -0.213271
25510362, 0.253423, 0.123039, 1.47463, -0.23993
25510363, 0.220368, 0.0954926, 1.47942, -0.243524
25510364, 0.139566, 0.0422371, 1.49919, -0.238133
25510365, 0.128548, 0, 1.50787, -0.230644
25510366, 0.179967, -0.190985, 1.50158, -0.182119
25510367, 0.240568, -0.0771287, 1.489, -0.194999
25510368, 0.192822, -0.123039, 1.49829, -0.176727
25510369, 0.205676, -0.102838, 1.49649, -0.171036
25510370, 0.255259, 0.0348915, 1.48391, -0.197396
25510371, 0.24975, 0.0606011, 1.48181, -0.20728
25510372, 0.273623, 0.0752923, 1.47193, -0.215967
25510373, 0.15793, 0.167112, 1.49619, -0.245921
25510374, 0.161603, 0.119366, 1.49979, -0.247718
25510375, 0.161603, 0.106511, 1.50368, -0.254907
25510376, 0.152421, 0.00734559, 1.50997, -0.238732
25510377, 0.22404, -0.115693, 1.49649, -0.207879
25510378, 0.225877, -0.123039, 1.49499, -0.196197
25510379, 0.31586, -0.161603, 1.47043, -0.175829
25510380, 0.306678, -0.0422371, 1.46384, -0.192303
25510381, 0.277296, 0.0404007, 1.46294, -0.209677
25510382, 0.297496, 0.0899835, 1.45186, -0.226151
25510383, 0.251586, 0.132221, 1.45605, -0.244722
25510384, 0.119366, 0.0569283, 1.48661, -0.236635
25510385, 0.179967, 0.0679467, 1.47852, -0.244123
25510386, 0.262605, 0.00550919, 1.45995, -0.234239
25510387, 0.102838, -0.145075, 1.49619, -0.195898
25510388, 0.165276, -0.0569283, 1.4896, -0.206082
25510389, 0.152421, -0.172621, 1.48301, -0.171635
25510390, 0.172621, -0.0532555, 1.47792, -0.187511
25510391, 0.233222, 0.00367279, 1.46115, -0.197695
25510392, 0.172621, 0.0165276, 1.47013, -0.201289
25510393, 0.13773, 0.0440735, 1.47762, -0.209677
25510394, 0.139566, -0.0312187, 1.47852, -0.194101
25510395, 0.15793, -0.102838, 1.47522, -0.173133
25510396, 0.168949, -0.0863107, 1.47223, -0.16864
25510397, 0.213022, -0.240568, 1.45995, -0.121912
25510398, 0.187312, -0.168949, 1.46175, -0.119516
25510399, 0.264441, -0.123039, 1.43928, -0.117119
25510400, 0.304842, -0.0110184, 1.41981, -0.135092
25510401, 0.242404, 0.0495827, 1.4231, -0.149769
25510402, 0.165276, 0.130384, 1.43539, -0.174631
25510403, 0.104675, 0.0954926, 1.45036, -0.177027
25510404, 0.0881471, 0.0495827, 1.45875, -0.173432
25510405, 0.0661103, -0.0293824, 1.47013, -0.157257
25510406, 0.130384, -0.104675, 1.46145, -0.135691
25510407, 0.0514191, -0.0808015, 1.48391, -0.132995
25510408, 0.172621, -0.097329, 1.46175, -0.121612
25510409, 0.247914, -0.018364, 1.44108, -0.133594
25510410, 0.218531, 0.0257096, 1.44078, -0.143179
25510411, 0.29566, 0.110184, 1.41562, -0.166843
25510412, 0.24975, 0.150585, 1.41562, -0.186612
25510413, 0.121202, 0.13773, 1.44048, -0.196197
25510414, 0.0863107, 0.123039, 1.45216, -0.203985
25510415, 0.141403, 0.0752923, 1.44437, -0.202488
25510416, 0.181803, -0.0220368, 1.43509, -0.183916
25510417, 0.139566, -0.0440735, 1.44377, -0.176428
25510418, 0.163439, -0.0826379, 1.43898, -0.162949
25510419, 0.236895, -0.0018364, 1.41711, -0.176428
25510420, 0.227713, 0.15793, 1.41202, -0.217165
25510421, 0.189149, 0.128548, 1.41472, -0.223156
25510422, 0.0844743, 0.143239, 1.43808, -0.237833
25510423, 0.0716195, 0.0606011, 1.44677, -0.228847
25510424, 0.0899835, -0.108347, 1.44857, -0.190806
25510425, 0.102838, -0.15793, 1.45006, -0.168939
25510426, 0.108347, -0.176294, 1.45216, -0.150668
25510427, 0.102838, -0.018364, 1.45725, -0.176128
25510428, 0.139566, 0.0385643, 1.45156, -0.189008
25510429, 0.163439, 0.0018364, 1.44587, -0.183317
25510430, 0.222204, -0.0110184, 1.42969, -0.180022
25510431, 0.178131, 0.0918199, 1.43449, -0.205483
25510432, 0.176294, 0.0771287, 1.43239, -0.209377
25510433, 0.0863107, 0.13773, 1.45276, -0.231543
25510434, 0.018364, -0.0018364, 1.47522, -0.20728
25510435, 0.0697831, -0.0220368, 1.47283, -0.202188
25510436, 0.0624375, -0.135893, 1.48151, -0.171036
25510437, 0.255259, -0.134057, 1.43928, -0.159953
25510438, 0.213022, -0.0661103, 1.44108, -0.165944
25510439, 0.279132, -0.00918198, 1.41831, -0.17493
25510440, 0.319533, 0.194658, 1.39675, -0.226151
25510441, 0.194658, 0.13773, 1.41382, -0.228248
25510442, 0.0550919, 0.0642739, 1.44587, -0.221359
25510443, 0.189149, 0.115693, 1.41921, -0.23963
25510444, 0.141403, 0.018364, 1.4279, -0.224953
25510445, 0.161603, 0.00734559, 1.4231, -0.223755
25510446, 0.0954926, -0.0808015, 1.43898, -0.201889
25510447, 0.0348915, -0.126711, 1.45845, -0.183018
25510448, 0.134057, -0.145075, 1.44287, -0.167442
25510449, 0.20384, 0.00734559, 1.4234, -0.1944
25510450, 0.121202, -0.0330551, 1.43868, -0.184515
25510451, 0.130384, 0.0697831, 1.43748, -0.207879
25510452, 0.113857, 0.0257096, 1.44228, -0.202488
25510453, 0.139566, -0.0220368, 1.43748, -0.192603
25510454, 0.126711, -0.0367279, 1.44048, -0.187211
25510455, 0.170785, -0.165276, 1.42999, -0.151267
25510456, 0.170785, -0.211186, 1.427, -0.125207
25510457, 0.233222, -0.113857, 1.40813, -0.132096
25510458, 0.268114, -0.174458, 1.39075, -0.106935
25510459, 0.247914, 0.00550919, 1.38476, -0.138087
25510460, 0.161603, 0, 1.39734, -0.136889
25510461, 0.141403, 0.0826379, 1.40004, -0.158156
25510462, 0.0220368, 0.0532555, 1.43029, -0.157856
25510463, 0.0826379, -0.00550919, 1.4246, -0.147073
25510464, 0.018364, -0.0587647, 1.44527, -0.133294
25510465, 0.0220368, -0.146912, 1.45456, -0.105737
25510466, 0.161603, -0.139566, 1.4285, -0.0949535
25510467, 0.121202, -0.0808015, 1.43688, -0.0982484
25510468, 0.15793, -0.0514191, 1.4285, -0.0988475
25510469, 0.126711, 0.0826379, 1.43479, -0.128502
25510470, 0.143239, 0.115693, 1.43119, -0.144078
25510471, 0.266278, 0.187312, 1.39914, -0.172234
25510472, 0.192822, 0.102838, 1.40693, -0.166543
25510473, 0.0110184, 0.0697831, 1.44827, -0.166843
25510474, 0.123039, 0.0514191, 1.43059, -0.16834
25510475, 0.0936562, 0, 1.43928, -0.159354
25510476, 0.15793, -0.0936562, 1.4264, -0.135391
25510477, 0.145075, -0.0220368, 1.4276, -0.145875
