TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
12784948, 0.192822, 0.264441, 1.93262, -0.378616
12784949, 0.135893, 0.115693, 1.95329, -0.36304
12784950, 0.192822, 0.0238732, 1.94939, -0.349561
12784951, 0.214858, -0.152421, 1.94969, -0.306727
12784952, 0.319533, -0.148748, 1.92693, -0.294446
12784953, 0.310351, 0.0514191, 1.92453, -0.333086
12784954, 0.31586, 0.18364, 1.91914, -0.371127
12784955, 0.242404, 0.26995, 1.93322, -0.408869
12784956, 0.168949, 0.159767, 1.95389, -0.403478
12784957, 0.192822, -0.0477463, 1.95568, -0.364238
12784958, 0.264441, -0.303006, 1.9431, -0.295045
12784959, 0.24975, -0.253423, 1.947, -0.281865
12784960, 0.459099, -0.11202, 1.89518, -0.296543
12784961, 0.420535, 0.101002, 1.88829, -0.341473
12784962, 0.220368, 0.145075, 1.92633, -0.361243
12784963, 0.220368, 0.0569283, 1.92992, -0.351058
12784964, 0.222204, -0.0863107, 1.93322, -0.319008
12784965, 0.192822, -0.181803, 1.9443, -0.287556
12784966, 0.242404, -0.172621, 1.93771, -0.274377
12784967, 0.29566, 0.0165276, 1.92603, -0.307925
12784968, 0.334224, 0.170785, 1.91345, -0.348962
12784969, 0.268114, 0.135893, 1.92423, -0.354653
12784970, 0.170785, 0.121202, 1.94909, -0.362141
12784971, 0.207513, 0.0624375, 1.9476, -0.357648
12784972, 0.273623, -0.251586, 1.93531, -0.282464
12784973, 0.339733, -0.192822, 1.91794, -0.276174
12784974, 0.365443, 0.027546, 1.90476, -0.316013
12784975, 0.306678, 0.225877, 1.91105, -0.369031
12784976, 0.165276, 0.20384, 1.9437, -0.38251
12784977, 0.104675, 0.0826379, 1.96766, -0.369031
12784978, 0.165276, -0.220368, 1.96587, -0.298639
12784979, 0.233222, -0.27546, 1.95688, -0.26599
12784980, 0.303006, -0.225877, 1.9419, -0.255206
12784981, 0.332388, -0.11202, 1.93112, -0.265091
12784982, 0.415026, 0.0661103, 1.90416, -0.301036
12784983, 0.358097, 0.167112, 1.90566, -0.332188
12784984, 0.290151, 0.163439, 1.91525, -0.345667
12784985, 0.190985, -0.00550919, 1.93831, -0.316312
12784986, 0.207513, -0.213022, 1.94041, -0.262994
12784987, 0.325042, -0.178131, 1.91525, -0.253709
12784988, 0.435226, -0.0808015, 1.8817, -0.263593
12784989, 0.323206, 0.225877, 1.89578, -0.334883
12784990, 0.196494, 0.262605, 1.91854, -0.363639
12784991, 0.143239, 0.172621, 1.93651, -0.36304
12784992, 0.113857, -0.0734559, 1.95269, -0.314814
12784993, 0.202004, -0.097329, 1.9416, -0.302234
12784994, 0.297496, -0.097329, 1.92064, -0.294146
12784995, 0.280969, 0.0642739, 1.92064, -0.327095
12784996, 0.323206, 0.146912, 1.90686, -0.353754
12784997, 0.202004, 0.308515, 1.93142, -0.407372
12784998, 0.123039, 0.190985, 1.95508, -0.403777
12784999, 0.159767, -0.0532555, 1.95628, -0.357349
12785000, 0.192822, -0.231386, 1.95538, -0.307625
12785001, 0.266278, -0.310351, 1.94101, -0.267487
12785002, 0.398498, -0.150585, 1.90536, -0.282165
12785003, 0.426044, 0.0624375, 1.88529, -0.323501
12785004, 0.255259, 0.134057, 1.91375, -0.347464
12785005, 0.167112, 0.0293824, 1.93531, -0.331888
12785006, 0.202004, -0.0606011, 1.93352, -0.311519
12785007, 0.266278, -0.13773, 1.92064, -0.286658
12785008, 0.181803, -0.165276, 1.94041, -0.268086
12785009, 0.29566, -0.0202004, 1.91674, -0.290851
12785010, 0.323206, 0.0440735, 1.90566, -0.305529
12785011, 0.213022, 0.115693, 1.92723, -0.327395
12785012, 0.159767, 0.150585, 1.9437, -0.346266
12785013, 0.161603, -0.0330551, 1.95059, -0.312418
12785014, 0.200167, -0.0899835, 1.9479, -0.294745
12785015, 0.31586, -0.146912, 1.92213, -0.27258
12785016, 0.392989, -0.0642739, 1.89667, -0.281266
12785017, 0.317697, 0.154257, 1.90326, -0.331588
12785018, 0.135893, 0.209349, 1.9437, -0.358846
12785019, 0.154257, 0.0440735, 1.94849, -0.334584
12785020, 0.104675, -0.139566, 1.96647, -0.291151
12785021, 0.24975, -0.306678, 1.94071, -0.236635
12785022, 0.31586, -0.288314, 1.92273, -0.215368
12785023, 0.240568, -0.101002, 1.93502, -0.238432
12785024, 0.336061, -0.00550919, 1.91045, -0.254308
12785025, 0.369116, 0.246077, 1.89338, -0.318109
12785026, 0.227713, 0.161603, 1.91854, -0.31751
12785027, 0.238732, 0.0789651, 1.91614, -0.310022
12785028, 0.233222, -0.123039, 1.91764, -0.265391
12785029, 0.301169, -0.132221, 1.90057, -0.25251
12785030, 0.378298, -0.0220368, 1.87541, -0.269285
12785031, 0.336061, 0.146912, 1.87421, -0.310621
12785032, 0.20384, 0.257096, 1.89937, -0.351358
12785033, 0.113857, 0.172621, 1.92513, -0.351658
12785034, 0.0918199, 0.0110184, 1.94131, -0.324999
12785035, 0.165276, -0.110184, 1.93502, -0.295045
12785036, 0.179967, -0.0844743, 1.93741, -0.292049
12785037, 0.277296, -0.0440735, 1.91734, -0.295344
12785038, 0.29566, 0.150585, 1.90925, -0.341174
12785039, 0.262605, 0.227713, 1.91255, -0.373823
12785040, 0.18364, 0.209349, 1.93082, -0.3888
12785041, 0.13773, 0.0293824, 1.947, -0.360344
12785042, 0.196494, -0.207513, 1.94011, -0.302533
12785043, 0.293824, -0.27546, 1.91884, -0.267487
12785044, 0.334224, -0.161603, 1.90356, -0.273179
12785045, 0.42788, 0.0477463, 1.87151, -0.312718
12785046, 0.227713, 0.134057, 1.90656, -0.338777
12790331, 0.150585, 0.130384, 1.9431, -0.358547
12790332, 0.0808015, -0.0569283, 1.96976, -0.321704
12790333, 0.207513, -0.231386, 1.95239, -0.27228
12790334, 0.280969, -0.277296, 1.93741, -0.240828
12790335, 0.325042, -0.132221, 1.92423, -0.254008
12790336, 0.449917, 0.0257096, 1.88619, -0.283363
12790337, 0.310351, 0.132221, 1.90536, -0.312718
12790338, 0.343406, 0.198331, 1.89218, -0.340874
12790339, 0.205676, 0.130384, 1.92004, -0.340575
12790340, 0.196494, -0.135893, 1.92633, -0.283363
12790341, 0.314024, -0.196494, 1.90147, -0.256404
12790342, 0.374625, -0.0679467, 1.8811, -0.27258
12790343, 0.370952, 0.123039, 1.87181, -0.315413
12790344, 0.262605, 0.29566, 1.88949, -0.370229
12790345, 0.145075, 0.106511, 1.91884, -0.346865
12790346, 0.0752923, -0.0202004, 1.9461, -0.323501
12790347, 0.187312, -0.0514191, 1.93292, -0.313916
12790348, 0.27546, -0.181803, 1.91614, -0.276174
12790349, 0.282805, 0.0146912, 1.91255, -0.31092
12790350, 0.301169, 0.141403, 1.90536, -0.344469
12790351, 0.27546, 0.185476, 1.90806, -0.367833
12790352, 0.132221, 0.271787, 1.9428, -0.405574
12790353, 0.172621, 0.0238732, 1.9431, -0.365436
12790354, 0.202004, -0.179967, 1.9428, -0.315413
12790355, 0.260768, -0.260768, 1.93202, -0.279469
12790356, 0.505009, -0.185476, 1.86942, -0.276474
12790357, 0.34157, 0.0128548, 1.88978, -0.311519
12790358, 0.255259, 0.150585, 1.90476, -0.347764
12790359, 0.11202, 0.0863107, 1.94101, -0.344169
12790360, 0.214858, -0.0440735, 1.92693, -0.318109
12790361, 0.168949, -0.13773, 1.9422, -0.290552
12790362, 0.163439, -0.209349, 1.95119, -0.260298
12790363, 0.253423, -0.154257, 1.93591, -0.256704
12790364, 0.348915, 0.0752923, 1.91135, -0.302234
12790365, 0.27546, 0.268114, 1.92243, -0.357948
12790366, 0.22404, 0.159767, 1.93382, -0.352856
12790367, 0.194658, 0.0752923, 1.944, -0.345068
12790368, 0.227713, -0.097329, 1.94071, -0.307326
12790369, 0.323206, -0.220368, 1.91854, -0.267487
12790370, 0.38748, -0.0899835, 1.89637, -0.282165
12790371, 0.385643, 0.135893, 1.88559, -0.332188
12790372, 0.233222, 0.235059, 1.91345, -0.369031
12790373, 0.108347, 0.161603, 1.9473, -0.370229
12790374, 0.165276, -0.0881471, 1.9452, -0.320206
12790375, 0.202004, -0.236895, 1.9434, -0.274976
12790376, 0.185476, -0.279132, 1.95209, -0.243824
12790377, 0.262605, -0.134057, 1.93831, -0.257004
12790378, 0.304842, -0.0422371, 1.92693, -0.268985
12790379, 0.4793, 0.192822, 1.8781, -0.325598
12790380, 0.347079, 0.189149, 1.89278, -0.341174
12790381, 0.174458, 0.0679467, 1.92902, -0.326197
12790382, 0.277296, -0.0110184, 1.90985, -0.311819
12790383, 0.227713, -0.167112, 1.92064, -0.271381
12790384, 0.336061, -0.156094, 1.89548, -0.259699
12790385, 0.402171, 0.132221, 1.87151, -0.320206
12790386, 0.198331, 0.189149, 1.91105, -0.345966
12790387, 0.167112, 0.216695, 1.92393, -0.369031
12790388, 0.11202, 0.0936562, 1.9455, -0.356151
12790389, 0.178131, -0.146912, 1.94071, -0.302533
12790390, 0.271787, -0.187312, 1.92333, -0.279768
12790391, 0.334224, -0.0642739, 1.90806, -0.295045
12790392, 0.277296, 0.0826379, 1.91644, -0.327095
12790393, 0.268114, 0.246077, 1.91734, -0.37592
12790394, 0.18364, 0.231386, 1.93861, -0.393293
12790395, 0.141403, 0.0808015, 1.95598, -0.374422
12790396, 0.22404, -0.123039, 1.9452, -0.329492
12790397, 0.279132, -0.290151, 1.93442, -0.276174
12790398, 0.352588, -0.198331, 1.91435, -0.274976
12790399, 0.400335, 0.00734559, 1.89458, -0.310621
12790400, 0.350752, 0.143239, 1.89548, -0.345966
12790401, 0.22404, 0.123039, 1.92004, -0.352856
12790402, 0.130384, -0.018364, 1.9476, -0.327095
12790403, 0.225877, -0.0752923, 1.93442, -0.31122
12790404, 0.150585, -0.246077, 1.95658, -0.261197
12790405, 0.220368, -0.174458, 1.94849, -0.258202
12790406, 0.352588, 0.0330551, 1.91824, -0.296543
12790407, 0.299333, 0.161603, 1.92423, -0.332188
12790408, 0.24975, 0.26995, 1.93382, -0.373823
12790409, 0.213022, 0.0404007, 1.9443, -0.337879
12790410, 0.246077, -0.130384, 1.94011, -0.297741
12790411, 0.260768, -0.213022, 1.93771, -0.265391
12790412, 0.326879, -0.0918199, 1.92094, -0.278271
12790413, 0.449917, 0.0606011, 1.88409, -0.309722
12790414, 0.264441, 0.24975, 1.91525, -0.36274
12790415, 0.246077, 0.134057, 1.92004, -0.354952
12790416, 0.198331, -0.0348915, 1.93352, -0.323201
12790417, 0.119366, -0.190985, 1.95928, -0.280068
12790418, 0.209349, -0.27546, 1.94849, -0.242326
12790419, 0.255259, -0.176294, 1.94131, -0.244123
12790420, 0.334224, -0.0330551, 1.92184, -0.26599
12790421, 0.253423, 0.139566, 1.93621, -0.307026
12790422, 0.273623, 0.225877, 1.93172, -0.340874
12790423, 0.334224, 0.141403, 1.91555, -0.338777
12790424, 0.209349, -0.0257096, 1.94131, -0.307925
12790425, 0.255259, -0.163439, 1.93412, -0.270782
12790426, 0.299333, -0.179967, 1.92363, -0.25251
12790427, 0.405844, 0.121202, 1.89308, -0.313916
12790428, 0.288314, 0.214858, 1.91105, -0.348363
12790429, 0.218531, 0.262605, 1.92663, -0.378915
12790430, 0.11202, 0.0330551, 1.95748, -0.342372
12790431, 0.163439, -0.0330551, 1.95718, -0.328593
12790432, 0.260768, -0.106511, 1.94101, -0.307026
12790433, 0.29566, -0.121202, 1.93202, -0.294146
12790434, 0.308515, 0.0606011, 1.92573, -0.330091
12790435, 0.279132, 0.205676, 1.92962, -0.372326
12790436, 0.321369, 0.200167, 1.91734, -0.388501
12790437, 0.146912, 0.135893, 1.95688, -0.3891
12790438, 0.179967, -0.0734559, 1.95808, -0.347464
12790439, 0.280969, -0.264441, 1.93951, -0.292049
12790440, 0.312187, -0.253423, 1.92992, -0.27228
12790441, 0.372789, -0.0532555, 1.91045, -0.301934
12790442, 0.27546, 0.0697831, 1.92573, -0.328893
12790443, 0.260768, 0.110184, 1.92872, -0.345068
12790444, 0.200167, 0.0330551, 1.944, -0.334883
12790445, 0.167112, -0.20384, 1.95778, -0.277372
12790446, 0.196494, -0.176294, 1.95838, -0.266888
12790447, 0.308515, -0.141403, 1.93531, -0.260598
12790448, 0.325042, 0.0404007, 1.92723, -0.295045
12790449, 0.330551, 0.176294, 1.92064, -0.333386
12790450, 0.246077, 0.29566, 1.93651, -0.378915
12790451, 0.20384, 0.123039, 1.9467, -0.359745
12790452, 0.189149, -0.11202, 1.95478, -0.310321
12790453, 0.273623, -0.154257, 1.93891, -0.289953
12790454, 0.391153, -0.262605, 1.90716, -0.249216
12790455, 0.392989, 0.117529, 1.89518, -0.323801
12790456, 0.314024, 0.163439, 1.90356, -0.345667
12790457, 0.227713, 0.190985, 1.92064, -0.366634
12790458, 0.0991654, 0.0238732, 1.95598, -0.340275
12790459, 0.196494, -0.15793, 1.9443, -0.295943
12790460, 0.20384, -0.280969, 1.9476, -0.251013
12790461, 0.277296, -0.202004, 1.93322, -0.247418
12790462, 0.392989, -0.0752923, 1.90177, -0.262395
12790463, 0.319533, 0.108347, 1.90866, -0.302833
12790464, 0.314024, 0.211186, 1.90476, -0.338478
12790465, 0.323206, 0.163439, 1.89727, -0.34387
12790466, 0.161603, -0.0642739, 1.93292, -0.299837
12790467, 0.271787, -0.104675, 1.91255, -0.283962
12790468, 0.273623, -0.132221, 1.91075, -0.268086
12790469, 0.40768, -0.0238732, 1.87511, -0.284561
12790470, 0.347079, 0.24975, 1.8775, -0.352257
12790471, 0.192822, 0.266278, 1.90896, -0.378017
12790472, 0.135893, 0.115693, 1.92872, -0.362141
12790473, 0.163439, -0.0367279, 1.93202, -0.333086
12790474, 0.227713, -0.211186, 1.92333, -0.28516
12790475, 0.293824, -0.128548, 1.90896, -0.288455
12790476, 0.222204, 0.0679467, 1.92393, -0.327695
12790477, 0.244241, 0.277296, 1.92124, -0.387003
12790478, 0.242404, 0.271787, 1.92243, -0.409169
12790479, 0.18364, 0.130384, 1.93861, -0.396289
12790480, 0.145075, -0.0808015, 1.95449, -0.353455
12790481, 0.242404, -0.279132, 1.93921, -0.295943
12790482, 0.27546, -0.273623, 1.93172, -0.273478
12790483, 0.400335, -0.11202, 1.89817, -0.29145
12790484, 0.334224, 0.0716195, 1.90266, -0.328593
12790485, 0.253423, 0.13773, 1.91674, -0.351957
12790486, 0.200167, 0.0293824, 1.93052, -0.335782
12790487, 0.139566, -0.121202, 1.95029, -0.299837
12790488, 0.18364, -0.213022, 1.94909, -0.26599
12790489, 0.242404, -0.172621, 1.94011, -0.258202
12790490, 0.29566, -0.0165276, 1.92783, -0.283363
12790491, 0.334224, 0.168949, 1.91435, -0.329492
12790492, 0.225877, 0.176294, 1.93531, -0.345667
12790493, 0.22955, 0.205676, 1.93681, -0.368132
12790494, 0.181803, -0.0569283, 1.95119, -0.318708
12790495, 0.236895, -0.168949, 1.9434, -0.28516
12790496, 0.343406, -0.163439, 1.91764, -0.27228
12790497, 0.481136, -0.11202, 1.87511, -0.271381
12790498, 0.303006, 0.258932, 1.90117, -0.35675
12790499, 0.15793, 0.235059, 1.93442, -0.372625
12790500, 0.0991654, 0.0220368, 1.95748, -0.338178
12790501, 0.135893, -0.0771287, 1.96137, -0.314814
12790502, 0.207513, -0.253423, 1.95359, -0.262994
12790503, 0.29566, -0.262605, 1.93502, -0.239031
12790504, 0.332388, -0.0826379, 1.92243, -0.262994
12790505, 0.380134, 0.108347, 1.90356, -0.30463
12790506, 0.29566, 0.179967, 1.91465, -0.332188
12790507, 0.170785, 0.143239, 1.9431, -0.338178
12790508, 0.288314, 0.0569283, 1.92004, -0.328294
12790509, 0.280969, -0.168949, 1.91914, -0.275275
12790510, 0.280969, -0.258932, 1.91704, -0.237833
12790511, 0.40768, 0.0018364, 1.8823, -0.282764
12790512, 0.356261, 0.207513, 1.8826, -0.335183
12790513, 0.240568, 0.220368, 1.90356, -0.356151
12790514, 0.117529, 0.233222, 1.93621, -0.378316
12790515, 0.148748, -0.130384, 1.93981, -0.30493
12790516, 0.233222, -0.0936562, 1.92723, -0.303432
12790517, 0.179967, -0.0808015, 1.9428, -0.298939
12790518, 0.367279, -0.0569283, 1.90147, -0.29804
12790519, 0.323206, 0.145075, 1.90326, -0.344768
12790520, 0.247914, 0.264441, 1.91674, -0.387602
12790521, 0.15793, 0.187312, 1.94011, -0.390298
12790522, 0.135893, 0.0330551, 1.95389, -0.366934
12790523, 0.255259, -0.220368, 1.93382, -0.30493
12790524, 0.383807, -0.299333, 1.90087, -0.26599
12790525, 0.337897, -0.154257, 1.90177, -0.277672
12790526, 0.328715, 0.132221, 1.89697, -0.337879
12790527, 0.22404, 0.139566, 1.91734, -0.350759
12790528, 0.135893, 0.0312187, 1.9425, -0.334883
12790529, 0.185476, -0.0936562, 1.94011, -0.305828
12790530, 0.154257, -0.192822, 1.95419, -0.27258
12790531, 0.163439, -0.268114, 1.96048, -0.236934
12790532, 0.266278, 0.027546, 1.9419, -0.289354
12790533, 0.264441, 0.0312187, 1.94131, -0.292649
12790534, 0.260768, 0.282805, 1.9416, -0.359745
12790535, 0.202004, 0.202004, 1.95628, -0.36304
12790536, 0.227713, 0.0293824, 1.95389, -0.336381
12790537, 0.211186, -0.148748, 1.96078, -0.293248
12790538, 0.308515, -0.181803, 1.93951, -0.27228
12790539, 0.422371, -0.0550919, 1.90596, -0.289054
12790540, 0.374625, 0.190985, 1.90386, -0.347164
12790541, 0.187312, 0.255259, 1.93921, -0.380114
12790542, 0.126711, 0.104675, 1.95958, -0.36304
12790543, 0.156094, -0.167112, 1.96257, -0.302833
12790544, 0.235059, -0.251586, 1.94999, -0.266589
12790545, 0.178131, -0.214858, 1.96527, -0.254607
12790546, 0.358097, -0.106511, 1.92513, -0.264192
12790547, 0.389316, 0.0330551, 1.90776, -0.290851
12790548, 0.363607, 0.156094, 1.90207, -0.324999
12790549, 0.356261, 0.235059, 1.89398, -0.358547
12790550, 0.257096, 0.0495827, 1.90985, -0.331289
12790551, 0.121202, -0.264441, 1.9434, -0.255206
12790552, 0.286478, -0.198331, 1.91225, -0.249515
12790553, 0.378298, -0.0238732, 1.88499, -0.277073
12790554, 0.343406, 0.0789651, 1.8826, -0.301335
12790555, 0.187312, 0.321369, 1.91435, -0.369929
12790556, 0.135893, 0.198331, 1.93232, -0.366035
12790557, 0.0587647, -0.0477463, 1.96167, -0.319907
12790558, 0.198331, -0.104675, 1.9419, -0.301335
12790559, 0.247914, -0.187312, 1.93322, -0.271381
12790560, 0.312187, 0.0367279, 1.91674, -0.312718
12790561, 0.266278, 0.163439, 1.92273, -0.348063
12790562, 0.336061, 0.174458, 1.90326, -0.365137
12790563, 0.13773, 0.246077, 1.9461, -0.398086
12790564, 0.172621, 0.0293824, 1.9464, -0.363639
12790565, 0.128548, -0.218531, 1.96407, -0.302833
12790566, 0.291987, -0.27546, 1.93232, -0.269584
12790567, 0.359934, -0.216695, 1.91105, -0.261197
12790568, 0.330551, 0.123039, 1.90866, -0.329492
12790569, 0.310351, 0.170785, 1.90686, -0.352257
12790570, 0.196494, 0.108347, 1.93052, -0.350759
12790571, 0.198331, -0.00918198, 1.93442, -0.330091
12790572, 0.194658, -0.159767, 1.93921, -0.290851
12790573, 0.235059, -0.18364, 1.93322, -0.271082
12790574, 0.260768, -0.0808015, 1.92753, -0.281865
12790575, 0.319533, 0.0661103, 1.91135, -0.312418
12790576, 0.266278, 0.154257, 1.91884, -0.340575
12790577, 0.253423, 0.161603, 1.92034, -0.355552
12790578, 0.178131, -0.00734559, 1.93891, -0.325897
12790579, 0.218531, -0.123039, 1.93442, -0.295943
12790580, 0.29566, -0.22404, 1.91704, -0.259699
12790581, 0.359934, -0.0936562, 1.89637, -0.273778
12790582, 0.317697, 0.209349, 1.89757, -0.34357
12790583, 0.194658, 0.24975, 1.92303, -0.371427
12790584, 0.115693, 0.134057, 1.9476, -0.36334
12795870, 0.124875, 0.0146912, 1.95838, -0.33698
12795871, 0.200167, -0.0991654, 1.95119, -0.309123
12795872, 0.218531, -0.0367279, 1.95209, -0.316612
12795873, 0.308515, -0.0238732, 1.93262, -0.316911
12795874, 0.31586, 0.213022, 1.92723, -0.375321
12795875, 0.280969, 0.257096, 1.93172, -0.404676
12795876, 0.253423, 0.117529, 1.93741, -0.390897
12795877, 0.139566, -0.0257096, 1.96737, -0.364238
12795878, 0.189149, -0.235059, 1.96527, -0.308524
12795879, 0.352588, -0.312187, 1.92992, -0.268985
12795880, 0.367279, -0.13773, 1.91884, -0.286957
12795881, 0.339733, 0.0312187, 1.91704, -0.318109
12795882, 0.314024, 0.146912, 1.91704, -0.350459
12795883, 0.187312, 0.0550919, 1.9452, -0.339676
12795884, 0.216695, -0.0330551, 1.9446, -0.321704
12795885, 0.220368, -0.179967, 1.9476, -0.281266
12795886, 0.207513, -0.189149, 1.95449, -0.263893
12795887, 0.354425, 0.00734559, 1.92184, -0.29804
12795888, 0.29566, 0.018364, 1.92932, -0.301335
12795889, 0.286478, 0.185476, 1.92902, -0.345667
12795890, 0.222204, 0.22955, 1.9437, -0.372625
12795891, 0.22955, -0.0312187, 1.9452, -0.325598
12795892, 0.244241, -0.143239, 1.9443, -0.294146
12795893, 0.358097, -0.227713, 1.91704, -0.260598
12795894, 0.422371, -0.0550919, 1.89278, -0.28516
12795895, 0.348915, 0.170785, 1.89787, -0.338178
12795896, 0.262605, 0.205676, 1.91285, -0.361542
12795897, 0.174458, 0.0716195, 1.93561, -0.344768
12795898, 0.13773, -0.139566, 1.95269, -0.297142
12795899, 0.178131, -0.233222, 1.95299, -0.261197
12795900, 0.22955, -0.260768, 1.947, -0.234239
12795901, 0.326879, -0.124875, 1.92543, -0.247119
12795902, 0.440735, 0.104675, 1.89098, -0.294745
12795903, 0.282805, 0.236895, 1.91614, -0.337579
12795904, 0.358097, 0.233222, 1.89548, -0.35675
12795905, 0.306678, 0.13773, 1.90057, -0.352257
12795906, 0.222204, -0.156094, 1.91884, -0.289054
12795907, 0.291987, -0.167112, 1.90446, -0.272879
12795908, 0.376461, -0.0569283, 1.8805, -0.286658
12795909, 0.343406, 0.0789651, 1.8796, -0.316612
12795910, 0.220368, 0.189149, 1.90416, -0.351358
12795911, 0.123039, 0.22955, 1.93262, -0.378017
12795912, 0.128548, -0.104675, 1.9434, -0.312119
12795913, 0.152421, -0.143239, 1.94879, -0.293248
12795914, 0.22955, -0.130384, 1.93861, -0.284261
12795915, 0.280969, 0.0220368, 1.92843, -0.312119
12795916, 0.328715, 0.135893, 1.91495, -0.34327
