TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
10266438, 0.242404, -0.104675, 1.95419, -0.275575
10266439, 0.330551, 0.310351, 1.93082, -0.372625
10266440, 0.172621, 0.135893, 1.96257, -0.354653
10266441, 0.161603, 0.0146912, 1.97036, -0.335183
10266442, 0.172621, -0.0771287, 1.97366, -0.313017
10266443, 0.286478, -0.236895, 1.94939, -0.265391
10266444, 0.352588, -0.143239, 1.92813, -0.269285
10266445, 0.363607, 0.0440735, 1.91465, -0.30493
10266446, 0.288314, 0.119366, 1.92273, -0.327695
10266447, 0.200167, 0.174458, 1.94041, -0.352257
10266448, 0.146912, -0.0018364, 1.95688, -0.321704
10266449, 0.141403, -0.218531, 1.96557, -0.266289
10266450, 0.291987, -0.314024, 1.93442, -0.223455
10266451, 0.310351, -0.214858, 1.92483, -0.221958
10266452, 0.27546, -0.0348915, 1.92663, -0.249815
10266453, 0.374625, 0.126711, 1.89787, -0.288155
10266454, 0.330551, 0.244241, 1.89667, -0.328593
10266455, 0.231386, 0.146912, 1.91375, -0.324699
10266456, 0.291987, 0.0128548, 1.89817, -0.303132
10266457, 0.214858, -0.205676, 1.91285, -0.248317
10266458, 0.246077, -0.13773, 1.90626, -0.248017
10266459, 0.405844, 0.0863107, 1.86402, -0.293847
10266460, 0.262605, 0.192822, 1.88589, -0.327994
10266461, 0.117529, 0.192822, 1.92034, -0.344469
10266462, 0.117529, 0.148748, 1.92992, -0.34986
10266463, 0.143239, -0.00734559, 1.93322, -0.322303
10266464, 0.209349, -0.179967, 1.92363, -0.277672
10266465, 0.246077, -0.0459099, 1.91614, -0.296543
10266466, 0.279132, 0.0734559, 1.90656, -0.323201
10266467, 0.337897, 0.214858, 1.89428, -0.365736
10266468, 0.225877, 0.308515, 1.91584, -0.407971
10266469, 0.165276, 0.163439, 1.93412, -0.396888
10266470, 0.0459099, -0.0881471, 1.97246, -0.346565
10266471, 0.257096, -0.240568, 1.93651, -0.300437
10266472, 0.284642, -0.235059, 1.92932, -0.281266
10266473, 0.372789, -0.0532555, 1.90446, -0.307625
10266474, 0.290151, 0.15793, 1.91584, -0.357049
10266475, 0.18364, 0.156094, 1.93981, -0.369929
10266476, 0.216695, 0.00367279, 1.93771, -0.344469
10266477, 0.163439, -0.145075, 1.95508, -0.306727
10266478, 0.196494, -0.176294, 1.95449, -0.286358
10266479, 0.18364, -0.192822, 1.96287, -0.267188
10266480, 0.266278, 0.00734559, 1.9479, -0.301934
10266481, 0.24975, 0.11202, 1.95149, -0.329192
10266482, 0.176294, 0.132221, 1.97066, -0.344169
10266483, 0.187312, 0.154257, 1.97485, -0.360644
10266484, 0.222204, -0.108347, 1.97186, -0.307026
10266485, 0.264441, -0.187312, 1.96407, -0.277372
10266486, 0.337897, -0.222204, 1.9449, -0.25251
10266487, 0.422371, 0.0018364, 1.91644, -0.291151
10266488, 0.303006, 0.231386, 1.93262, -0.34986
10266489, 0.282805, 0.119366, 1.93382, -0.340575
10266490, 0.130384, -0.0367279, 1.97066, -0.31122
10266491, 0.202004, -0.214858, 1.96317, -0.262395
10266492, 0.301169, -0.258932, 1.9425, -0.232741
10266493, 0.304842, -0.225877, 1.93771, -0.219262
10266494, 0.303006, -0.0936562, 1.93412, -0.233939
10266495, 0.380134, 0.113857, 1.91075, -0.27887
10266496, 0.24975, 0.22404, 1.93352, -0.316911
10266497, 0.27546, 0.194658, 1.92962, -0.328294
10266498, 0.350752, 0.123039, 1.90955, -0.326496
10266499, 0.227713, -0.148748, 1.93382, -0.267787
10266500, 0.22955, -0.213022, 1.93681, -0.238432
10266501, 0.378298, 0.0569283, 1.90207, -0.289354
10266502, 0.323206, 0.225877, 1.90656, -0.33728
10266503, 0.242404, 0.312187, 1.92243, -0.378616
10266504, 0.117529, 0.0863107, 1.95628, -0.347764
10266505, 0.196494, -0.0367279, 1.94879, -0.323501
10266506, 0.235059, -0.0899835, 1.9449, -0.306727
10266507, 0.277296, -0.0440735, 1.93651, -0.310621
10266508, 0.339733, 0.0642739, 1.92004, -0.334584
10266509, 0.339733, 0.236895, 1.91375, -0.384307
10266510, 0.244241, 0.268114, 1.93172, -0.412464
10266511, 0.257096, 0.179967, 1.93052, -0.412763
10266512, 0.139566, -0.0238732, 1.96137, -0.37592
10266513, 0.304842, -0.266278, 1.92992, -0.312119
10266514, 0.304842, -0.262605, 1.92663, -0.290252
10266515, 0.398498, -0.0808015, 1.89907, -0.314515
10266516, 0.325042, 0.13773, 1.90656, -0.36334
10266517, 0.154257, 0.159767, 1.9452, -0.380713
10266518, 0.113857, 0.00550919, 1.96527, -0.354952
10266519, 0.154257, -0.0918199, 1.96766, -0.33039
10266520, 0.104675, -0.260768, 1.98983, -0.279469
10266521, 0.148748, -0.209349, 1.99253, -0.270183
10266522, 0.266278, -0.0348915, 1.97276, -0.297441
10266523, 0.339733, 0.135893, 1.95389, -0.337879
10266524, 0.258932, 0.167112, 1.96826, -0.357349
10266525, 0.200167, 0.0606011, 1.98384, -0.344469
10266526, 0.264441, -0.0220368, 1.97306, -0.328593
10266527, 0.236895, -0.170785, 1.97126, -0.288455
10266528, 0.380134, -0.306678, 1.93412, -0.239331
10266529, 0.365443, 0.0238732, 1.92513, -0.297741
10266530, 0.336061, 0.242404, 1.92154, -0.355552
10266531, 0.218531, 0.130384, 1.9425, -0.347764
10266532, 0.119366, 0.0514191, 1.96886, -0.338478
10266533, 0.143239, -0.196494, 1.97246, -0.279469
10266534, 0.240568, -0.336061, 1.95508, -0.22705
10266535, 0.325042, -0.253423, 1.93262, -0.219561
10266536, 0.36177, -0.0348915, 1.91525, -0.254008
10266537, 0.385643, 0.0716195, 1.89817, -0.277971
10266538, 0.207513, 0.170785, 1.93052, -0.309722
10266539, 0.299333, 0.214858, 1.90896, -0.335482
10266540, 0.187312, 0.0495827, 1.93202, -0.311519
10266541, 0.268114, -0.113857, 1.91525, -0.274077
10266542, 0.321369, -0.18364, 1.89817, -0.24622
10266543, 0.380134, 0.0495827, 1.87571, -0.290552
10266544, 0.352588, 0.271787, 1.87002, -0.351358
10266545, 0.159767, 0.301169, 1.90896, -0.381911
10266546, 0.11202, 0.174458, 1.92723, -0.375321
10266547, 0.192822, 0.018364, 1.91644, -0.35016
10266548, 0.154257, -0.139566, 1.92962, -0.311519
10266549, 0.277296, -0.20384, 1.90476, -0.283363
10266550, 0.194658, 0.0477463, 1.92213, -0.330091
10266551, 0.290151, 0.189149, 1.90087, -0.370229
10266552, 0.264441, 0.321369, 1.90266, -0.419952
10266553, 0.0991654, 0.251586, 1.9419, -0.429837
10266554, 0.192822, -0.0532555, 1.92902, -0.373224
10266555, 0.145075, -0.273623, 1.9449, -0.312418
10266556, 0.216695, -0.236895, 1.93382, -0.298639
10266557, 0.42788, -0.106511, 1.88349, -0.311519
10266558, 0.273623, 0.0918199, 1.90686, -0.353155
10266559, 0.246077, 0.165276, 1.91105, -0.379515
10266560, 0.187312, 0.0550919, 1.92573, -0.365736
10266561, 0.121202, -0.154257, 1.947, -0.316911
10266562, 0.178131, -0.216695, 1.9428, -0.287856
10266563, 0.176294, -0.200167, 1.94849, -0.273778
10266564, 0.174458, -0.154257, 1.95449, -0.268386
10266565, 0.314024, 0.108347, 1.92453, -0.322303
10266566, 0.22955, 0.170785, 1.93981, -0.347464
10266567, 0.172621, 0.117529, 1.95508, -0.348363
10266568, 0.145075, -0.00367279, 1.96796, -0.327395
10266569, 0.255259, -0.200167, 1.9479, -0.277073
10266570, 0.297496, -0.247914, 1.93591, -0.247718
10266571, 0.389316, -0.135893, 1.90776, -0.255206
10266572, 0.385643, 0.0899835, 1.89578, -0.301335
10266573, 0.20384, 0.190985, 1.92992, -0.334584
10266574, 0.0936562, 0.110184, 1.96137, -0.33039
10266575, 0.20384, -0.135893, 1.9455, -0.276773
10266576, 0.145075, -0.238732, 1.96377, -0.239031
10266577, 0.350752, -0.247914, 1.91944, -0.216566
10266578, 0.26995, -0.0881471, 1.93082, -0.236036
10266579, 0.330551, 0.0238732, 1.91255, -0.257303
10266580, 0.413189, 0.198331, 1.88379, -0.303731
10266581, 0.24975, 0.185476, 1.91075, -0.31751
10266582, 0.0532555, 0.0422371, 1.96048, -0.296842
10266583, 0.277296, -0.0899835, 1.91914, -0.266289
10266584, 0.290151, -0.170785, 1.91255, -0.238133
10266585, 0.411353, 0.0550919, 1.8772, -0.281266
10266586, 0.363607, 0.196494, 1.87541, -0.322003
10266587, 0.216695, 0.222204, 1.90896, -0.345367
10266588, 0.130384, 0.139566, 1.93502, -0.34327
10266589, 0.15793, 0.0697831, 1.93951, -0.33728
10266590, 0.227713, -0.190985, 1.93082, -0.276474
10266591, 0.216695, -0.0440735, 1.93711, -0.297741
10266592, 0.225877, 0.0550919, 1.93891, -0.319607
10266593, 0.29566, 0.181803, 1.92453, -0.35645
10266594, 0.178131, 0.34157, 1.95209, -0.412763
10266595, 0.247914, 0.288314, 1.9416, -0.42804
10266596, 0.205676, 0.0293824, 1.95419, -0.386703
10266597, 0.247914, -0.227713, 1.94849, -0.323501
10266598, 0.266278, -0.255259, 1.9455, -0.296842
10266599, 0.273623, -0.161603, 1.9434, -0.299238
10266600, 0.277296, 0.0826379, 1.9419, -0.347764
10266601, 0.286478, 0.146912, 1.93861, -0.371427
10266602, 0.231386, 0.102838, 1.95089, -0.372625
10266603, 0.181803, -0.0385643, 1.96677, -0.345367
10266604, 0.192822, -0.247914, 1.97096, -0.288455
10266605, 0.214858, -0.128548, 1.97156, -0.297741
10266606, 0.231386, -0.0954926, 1.97156, -0.295344
10266607, 0.268114, -0.00734559, 1.96527, -0.309722
10266608, 0.258932, 0.187312, 1.96766, -0.358846
10266609, 0.231386, 0.134057, 1.97515, -0.361243
10266610, 0.227713, 0.0238732, 1.97905, -0.344469
10266611, 0.24975, -0.207513, 1.97665, -0.287556
10266612, 0.347079, -0.268114, 1.95329, -0.254308
10266613, 0.383807, -0.181803, 1.93711, -0.253409
10266614, 0.352588, 0.161603, 1.93502, -0.325598
10266615, 0.235059, 0.207513, 1.95748, -0.351058
10266616, 0.22955, 0.0881471, 1.96167, -0.338478
10266617, 0.0808015, -0.0569283, 1.99612, -0.308824
10266618, 0.282805, -0.279132, 1.95808, -0.247119
10266619, 0.247914, -0.290151, 1.96347, -0.220759
10266620, 0.231386, -0.178131, 1.96737, -0.224354
10266621, 0.36177, 0.0330551, 1.93472, -0.263294
10266622, 0.36177, 0.174458, 1.92453, -0.302234
10266623, 0.299333, 0.231386, 1.92992, -0.331588
10266624, 0.291987, 0.156094, 1.92693, -0.331888
10266625, 0.286478, -0.0642739, 1.92393, -0.289054
10266626, 0.196494, -0.172621, 1.9431, -0.255805
10266627, 0.431553, -0.0752923, 1.88679, -0.266289
10266628, 0.372789, 0.0844743, 1.88529, -0.300736
10266629, 0.264441, 0.293824, 1.90177, -0.361243
10266630, 0.141403, 0.284642, 1.93142, -0.383708
10266631, 0.159767, -0.0514191, 1.93502, -0.322003
10266632, 0.161603, -0.115693, 1.94131, -0.301635
10266633, 0.22404, -0.13773, 1.93232, -0.285759
10266634, 0.273623, -0.0899835, 1.92094, -0.286358
10266635, 0.238732, 0.236895, 1.92723, -0.362141
10266636, 0.258932, 0.280969, 1.92213, -0.393593
10266637, 0.202004, 0.260768, 1.93502, -0.412464
10266638, 0.106511, 0.141403, 1.96287, -0.404077
10266639, 0.222204, -0.209349, 1.9446, -0.326496
10266640, 0.227713, -0.271787, 1.9449, -0.292948
10266641, 0.415026, -0.196494, 1.89787, -0.289054
10266642, 0.34157, 0.0110184, 1.90177, -0.325298
10266643, 0.174458, 0.113857, 1.93591, -0.352257
10266644, 0.167112, 0.106511, 1.9434, -0.360344
10266645, 0.181803, 0.0128548, 1.9461, -0.345367
10266646, 0.0899835, -0.179967, 1.97425, -0.297142
10266647, 0.22955, -0.190985, 1.95179, -0.279169
10266648, 0.22955, -0.102838, 1.95269, -0.28546
10266649, 0.319533, 0.0899835, 1.93052, -0.325897
10266650, 0.238732, 0.15793, 1.9446, -0.350759
10266651, 0.189149, 0.165276, 1.95718, -0.366035
10266652, 0.161603, 0.0165276, 1.96856, -0.342372
10266653, 0.214858, -0.128548, 1.96167, -0.306427
10266654, 0.225877, -0.24975, 1.96107, -0.264792
10266655, 0.385643, -0.123039, 1.92154, -0.275874
10266656, 0.38748, 0.102838, 1.90866, -0.322902
10266657, 0.279132, 0.15793, 1.92393, -0.345667
10266658, 0.108347, 0.161603, 1.96437, -0.360045
10266659, 0.165276, -0.0293824, 1.96078, -0.325298
10266660, 0.242404, -0.290151, 1.9476, -0.256105
10266661, 0.266278, -0.317697, 1.94131, -0.224354
10266662, 0.257096, -0.20384, 1.9416, -0.226451
10266663, 0.303006, -0.0110184, 1.92843, -0.258202
10266664, 0.280969, 0.134057, 1.92902, -0.294446
10266665, 0.391153, 0.238732, 1.89727, -0.332487
10266666, 0.262605, 0.150585, 1.91734, -0.33039
10266667, 0.312187, -0.00734559, 1.90266, -0.302833
10266668, 0.227713, -0.167112, 1.91824, -0.261497
10266669, 0.337897, -0.124875, 1.89098, -0.258202
10266670, 0.43339, 0.113857, 1.85833, -0.308225
10266671, 0.244241, 0.264441, 1.89008, -0.35645
10266672, 0.168949, 0.216695, 1.90925, -0.366934
10266673, 0.128548, 0.0642739, 1.92543, -0.346266
10266674, 0.170785, -0.0881471, 1.92423, -0.312718
10266675, 0.189149, -0.150585, 1.92573, -0.289354
10266676, 0.220368, -0.0220368, 1.92213, -0.309423
10266677, 0.339733, -0.018364, 1.89997, -0.308524
10266678, 0.301169, 0.233222, 1.90356, -0.371127
10266679, 0.117529, 0.332388, 1.9473, -0.416358
10266680, 0.174458, 0.0789651, 1.9455, -0.379814
10266681, 0.242404, -0.150585, 1.93591, -0.327994
10266682, 0.139566, -0.238732, 1.96437, -0.292649
10266683, 0.348915, -0.235059, 1.92184, -0.273179
10266684, 0.398498, 0.0404007, 1.90177, -0.323501
10266685, 0.350752, 0.143239, 1.90266, -0.353455
10266686, 0.22404, 0.123039, 1.92813, -0.360344
10271971, 0.15793, 0.119366, 1.9452, -0.352257
10271972, 0.163439, -0.0367279, 1.94999, -0.322902
10271973, 0.20384, -0.213022, 1.9458, -0.274377
10271974, 0.253423, -0.326879, 1.93561, -0.227349
10271975, 0.244241, -0.246077, 1.93621, -0.22016
10271976, 0.304842, -0.0899835, 1.92004, -0.239031
10271977, 0.38748, 0.0532555, 1.89278, -0.268086
10271978, 0.22404, 0.20384, 1.92124, -0.31092
10271979, 0.238732, 0.202004, 1.91824, -0.327695
10271980, 0.209349, -0.0293824, 1.92543, -0.286059
10271981, 0.238732, -0.11202, 1.91974, -0.262395
10271982, 0.369116, -0.0936562, 1.88589, -0.257303
10271983, 0.378298, -0.00550919, 1.87211, -0.27198
10271984, 0.325042, 0.198331, 1.87331, -0.323501
10271985, 0.192822, 0.266278, 1.89937, -0.357948
10271986, 0.102838, 0.119366, 1.92603, -0.342971
10271987, 0.143239, -0.00918198, 1.92663, -0.320206
10271988, 0.18364, -0.159767, 1.93052, -0.281266
10271989, 0.319533, -0.148748, 1.90207, -0.270483
10271990, 0.251586, 0.0881471, 1.91435, -0.318409
10271991, 0.284642, 0.198331, 1.90656, -0.353754
10271992, 0.273623, 0.264441, 1.90716, -0.387602
10271993, 0.187312, 0.189149, 1.92783, -0.390897
10271994, 0.192822, -0.0477463, 1.93262, -0.346266
10271995, 0.218531, -0.253423, 1.93172, -0.289653
10271996, 0.280969, -0.240568, 1.91914, -0.271681
10271997, 0.34157, -0.11202, 1.90207, -0.283962
10271998, 0.378298, 0.181803, 1.88559, -0.349561
10271999, 0.299333, 0.185476, 1.89548, -0.365736
10272000, 0.139566, 0.0936562, 1.93262, -0.358247
10272001, 0.0863107, -0.0954926, 1.95658, -0.31781
10272002, 0.179967, -0.123039, 1.9473, -0.302833
10272003, 0.179967, -0.196494, 1.95389, -0.273478
10272004, 0.266278, -0.0312187, 1.93861, -0.298939
10272005, 0.328715, 0.20384, 1.92213, -0.356151
10272006, 0.214858, 0.209349, 1.9455, -0.375321
10272007, 0.185476, 0.0918199, 1.95658, -0.36304
10272008, 0.216695, -0.0532555, 1.95508, -0.333685
10272009, 0.284642, -0.216695, 1.94101, -0.287257
10272010, 0.356261, -0.280969, 1.92064, -0.25251
10272011, 0.392989, -0.0569283, 1.90296, -0.285759
10272012, 0.319533, 0.126711, 1.91015, -0.327994
10272013, 0.209349, 0.163439, 1.93352, -0.347764
10272014, 0.0808015, -0.00550919, 1.97036, -0.318708
10272015, 0.126711, -0.165276, 1.97396, -0.277672
10272016, 0.277296, -0.326879, 1.9467, -0.222257
10272017, 0.236895, -0.253423, 1.95538, -0.212971
10272018, 0.330551, -0.0826379, 1.93322, -0.235137
10272019, 0.240568, 0.0385643, 1.95029, -0.258801
10272020, 0.431553, 0.235059, 1.90296, -0.312418
10272021, 0.22404, 0.165276, 1.94131, -0.314515
10272022, 0.220368, 0.0532555, 1.9449, -0.300137
10272023, 0.213022, -0.0936562, 1.95059, -0.267188
10272024, 0.290151, -0.194658, 1.93472, -0.23334
10272025, 0.378298, -0.0495827, 1.90955, -0.253709
10272026, 0.299333, 0.198331, 1.91944, -0.313017
10272027, 0.202004, 0.258932, 1.94071, -0.345367
10272028, 0.167112, 0.196494, 1.95478, -0.351358
10272029, 0.176294, -0.0128548, 1.95988, -0.314515
10272030, 0.200167, -0.190985, 1.96107, -0.268086
10272031, 0.27546, -0.0495827, 1.9467, -0.287856
10272032, 0.314024, 0.108347, 1.93531, -0.3241
10272033, 0.356261, 0.126711, 1.92004, -0.338178
10272034, 0.299333, 0.308515, 1.92633, -0.39539
10272035, 0.268114, 0.231386, 1.93082, -0.40168
10272036, 0.189149, 0.00367279, 1.94999, -0.36334
10272037, 0.231386, -0.198331, 1.9452, -0.312119
10272038, 0.36177, -0.24975, 1.91435, -0.282165
10272039, 0.337897, -0.0899835, 1.91195, -0.301335
10272040, 0.304842, 0.0752923, 1.91345, -0.336082
10272041, 0.24975, 0.161603, 1.92363, -0.364538
10272042, 0.194658, 0.11202, 1.93831, -0.365736
10272043, 0.216695, -0.0348915, 1.93831, -0.337879
10272044, 0.165276, -0.161603, 1.95508, -0.302533
10272045, 0.187312, -0.135893, 1.95718, -0.295045
10272046, 0.266278, -0.00734559, 1.9431, -0.316312
10272047, 0.257096, 0.0991654, 1.9452, -0.342971
10272048, 0.271787, 0.128548, 1.94131, -0.359146
10272049, 0.161603, 0.148748, 1.96856, -0.375021
10272050, 0.178131, -0.00367279, 1.97246, -0.348662
10272051, 0.211186, -0.148748, 1.97096, -0.311519
10272052, 0.308515, -0.181803, 1.94999, -0.290252
10272053, 0.391153, -0.0697831, 1.92483, -0.303432
10272054, 0.288314, 0.165276, 1.93981, -0.357349
10272055, 0.213022, 0.15793, 1.95658, -0.36963
10272056, 0.187312, 0.0404007, 1.96707, -0.353155
10272057, 0.134057, -0.0808015, 1.98654, -0.325897
10272058, 0.246077, -0.308515, 1.96886, -0.260598
10272059, 0.314024, -0.290151, 1.95239, -0.239031
10272060, 0.297496, -0.139566, 1.95209, -0.25281
10272061, 0.359934, 0.0459099, 1.93292, -0.288455
10272062, 0.347079, 0.220368, 1.92753, -0.33698
10272063, 0.282805, 0.18364, 1.93651, -0.346266
10272064, 0.190985, -0.0110184, 1.95778, -0.312119
10272065, 0.233222, -0.124875, 1.95269, -0.282165
10272066, 0.286478, -0.200167, 1.9416, -0.252211
10272067, 0.43339, -0.0954926, 1.90147, -0.261796
10272068, 0.365443, 0.165276, 1.90416, -0.320206
10272069, 0.22955, 0.279132, 1.92962, -0.36334
10272070, 0.161603, 0.135893, 1.94969, -0.350759
10272071, 0.143239, -0.0771287, 1.96257, -0.307925
10272072, 0.198331, -0.104675, 1.95838, -0.294146
10272073, 0.247914, -0.187312, 1.95089, -0.264192
10272074, 0.277296, -0.0477463, 1.9443, -0.283962
10272075, 0.291987, 0.214858, 1.93891, -0.347164
10272076, 0.330551, 0.326879, 1.92633, -0.393593
10272077, 0.172621, 0.240568, 1.96048, -0.399584
10272078, 0.102838, 0.0863107, 1.98773, -0.380713
10272079, 0.337897, -0.242404, 1.9422, -0.304031
10272080, 0.330551, -0.233222, 1.93801, -0.285759
10272081, 0.363607, -0.148748, 1.92423, -0.287556
10272082, 0.424208, 0.0789651, 1.90057, -0.332787
10272083, 0.196494, 0.141403, 1.9455, -0.355851
10272084, 0.196494, 0.106511, 1.95149, -0.358846
10272085, 0.181803, -0.0404007, 1.96167, -0.33039
10272086, 0.146912, -0.198331, 1.97755, -0.286658
10272087, 0.225877, -0.218531, 1.96796, -0.264492
10272088, 0.290151, -0.101002, 1.95508, -0.275874
10272089, 0.323206, 0.0293824, 1.9446, -0.300736
10272090, 0.258932, 0.185476, 1.95658, -0.342971
10272091, 0.174458, 0.200167, 1.97875, -0.362441
10272092, 0.211186, -0.00918198, 1.97755, -0.326197
10272093, 0.262605, -0.0863107, 1.96916, -0.305529
10272094, 0.293824, -0.225877, 1.96167, -0.262695
10272095, 0.391153, -0.0477463, 1.93472, -0.288755
10272096, 0.380134, 0.178131, 1.92693, -0.342671
10272097, 0.235059, 0.205676, 1.95419, -0.364538
10272098, 0.185476, 0.123039, 1.96976, -0.360943
10272099, 0.167112, -0.0863107, 1.98174, -0.318109
10272100, 0.336061, -0.301169, 1.947, -0.255805
10272101, 0.222204, -0.266278, 1.97036, -0.239031
10272102, 0.323206, -0.134057, 1.94849, -0.250114
10272103, 0.301169, 0.0293824, 1.94939, -0.280667
10272104, 0.354425, 0.207513, 1.93292, -0.328593
10272105, 0.398498, 0.216695, 1.91435, -0.348662
10272106, 0.22404, 0.0991654, 1.9479, -0.33698
10272107, 0.266278, -0.0367279, 1.94101, -0.31092
10272108, 0.350752, -0.156094, 1.91704, -0.277372
10272109, 0.242404, -0.22955, 1.93681, -0.245022
10272110, 0.402171, 0.106511, 1.89757, -0.311519
10272111, 0.290151, 0.31586, 1.91405, -0.373823
10272112, 0.143239, 0.194658, 1.94879, -0.369929
10272113, 0.194658, 0.00734559, 1.9455, -0.338777
10272114, 0.172621, -0.0844743, 1.95658, -0.315713
10272115, 0.257096, -0.128548, 1.9425, -0.297142
10272116, 0.279132, -0.0220368, 1.93681, -0.313616
10272117, 0.303006, 0.106511, 1.92902, -0.344469
10272118, 0.24975, 0.31586, 1.93891, -0.407072
10272119, 0.189149, 0.291987, 1.95508, -0.42774
10272120, 0.207513, 0.0826379, 1.95658, -0.399284
