TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
237483, 6.38699, 0.29566, 2.44213, -1.29101
237484, 6.35761, 0.146912, 2.45861, -1.27813
237485, 6.19968, 0.0477463, 2.50983, -1.26555
237486, 6.1556, -0.0918199, 2.54577, -1.2338
237487, 6.14642, -0.168949, 2.57692, -1.20624
237488, 6.27864, -0.356261, 2.57243, -1.14394
237489, 6.41821, -0.635393, 2.55446, -1.04239
237490, 6.52105, -0.528882, 2.53439, -1.01543
237491, 6.67714, -0.352588, 2.49186, -1.01543
237492, 6.76896, -0.097329, 2.45262, -1.05048
237493, 6.83323, 0.104675, 2.41218, -1.09391
237494, 6.81487, 0.238732, 2.38792, -1.13705
237495, 6.9122, 0.156094, 2.3352, -1.13615
237496, 6.64041, 0.284642, 2.36875, -1.18228
237497, 6.64959, 0.297496, 2.35377, -1.21013
237498, 6.53941, 0.26995, 2.36815, -1.22841
237499, 6.35393, 0.15793, 2.41128, -1.22271
237500, 6.33006, 0.104675, 2.42895, -1.22241
237501, 6.21988, -0.0606011, 2.47059, -1.18917
237502, 6.20702, -0.279132, 2.49695, -1.12836
237503, 6.32639, -0.420535, 2.49036, -1.06815
237504, 6.60552, -0.347079, 2.43315, -1.05138
237505, 6.61837, -0.134057, 2.41997, -1.07594
237506, 6.87731, -0.027546, 2.34299, -1.09212
237507, 6.91954, 0.0899835, 2.29895, -1.11967
237508, 6.84425, 0.282805, 2.28188, -1.17658
237509, 6.7359, 0.303006, 2.27948, -1.20594
237510, 6.63307, 0.334224, 2.28458, -1.23949
237511, 6.60552, 0.468281, 2.27948, -1.30239
237512, 6.46595, 0.440735, 2.30524, -1.33504
237513, 6.30802, 0.326879, 2.34778, -1.34343
237514, 6.22722, 0.251586, 2.38372, -1.35211
237515, 6.10969, 0.102838, 2.43614, -1.33564
237516, 6.08031, -0.0679467, 2.47598, -1.30059
237517, 6.15009, -0.277296, 2.49305, -1.24158
237518, 6.20335, -0.43339, 2.50833, -1.17778
237519, 6.37413, -0.380134, 2.48916, -1.15442
237520, 6.52105, -0.213022, 2.4616, -1.1649
237521, 6.5541, -0.00550919, 2.45022, -1.19965
237522, 6.57797, 0.178131, 2.43854, -1.24638
237523, 6.72672, 0.150585, 2.39331, -1.25446
237524, 6.69367, 0.113857, 2.38163, -1.25776
237525, 6.49534, 0.280969, 2.41487, -1.31018
237526, 6.49717, 0.218531, 2.41368, -1.31827
237527, 6.36679, 0.163439, 2.44633, -1.32246
237528, 6.21437, 0.15793, 2.49605, -1.33504
237529, 6.17029, 0.0404007, 2.5308, -1.31857
237530, 6.07664, -0.0477463, 2.58172, -1.2994
237531, 6.15009, -0.358097, 2.59849, -1.21612
237532, 6.21988, -0.523373, 2.60927, -1.14364
237533, 6.43841, -0.449917, 2.57663, -1.11788
237534, 6.5945, -0.312187, 2.54098, -1.11458
237535, 6.62939, -0.214858, 2.52301, -1.11278
237536, 6.76712, -0.0752923, 2.47628, -1.13046
237537, 6.78365, 0.0606011, 2.44812, -1.15861
237538, 6.7561, 0.0936562, 2.43015, -1.17209
237539, 6.66979, 0.128548, 2.42955, -1.18917
237540, 6.64959, 0.196494, 2.41967, -1.21732
237541, 6.50452, 0.22404, 2.44303, -1.24129
237542, 6.42188, 0.150585, 2.4628, -1.24129
237543, 6.35393, 0.0826379, 2.48616, -1.23679
237544, 6.19049, -0.0661103, 2.53948, -1.20594
237545, 6.28966, -0.20384, 2.53948, -1.1652
237546, 6.32271, -0.448081, 2.54787, -1.08553
237547, 6.36679, -0.618866, 2.55086, -1.00375
237548, 6.60919, -0.466445, 2.49964, -0.989673
237549, 6.82956, -0.282805, 2.43315, -0.997162
237550, 6.95994, -0.132221, 2.37084, -1.01124
237551, 6.92138, 0.218531, 2.34059, -1.08972
237552, 6.77447, 0.36177, 2.34149, -1.14483
237553, 6.86445, 0.398498, 2.29446, -1.18497
237554, 6.78365, 0.505009, 2.28278, -1.24638
237555, 6.5541, 0.36177, 2.31663, -1.25267
237556, 6.50452, 0.460936, 2.32382, -1.30898
237557, 6.31537, 0.244241, 2.37114, -1.29251
237558, 6.17764, 0.102838, 2.42087, -1.27753
237559, 6.10051, 0.0716195, 2.46729, -1.27813
237560, 6.16295, -0.115693, 2.48437, -1.23649
237561, 6.16111, -0.389316, 2.51252, -1.15652
237562, 6.3117, -0.400335, 2.50234, -1.12087
237563, 6.51737, -0.244241, 2.4649, -1.12656
237564, 6.54859, -0.152421, 2.45441, -1.12926
237565, 6.62756, 0.00367279, 2.42925, -1.15622
237566, 6.69734, 0.110184, 2.3999, -1.18347
237567, 6.6753, 0.170785, 2.38792, -1.20864
237568, 6.58348, 0.196494, 2.3954, -1.2296
242854, 6.68816, -0.336061, 2.51522, -1.12237
242855, 6.65143, -0.13773, 2.50773, -1.14453
242856, 6.79834, 0.0238732, 2.45651, -1.17389
242857, 6.84242, 0.0293824, 2.41877, -1.17748
242858, 6.6753, 0.152421, 2.43165, -1.21133
242859, 6.58165, 0.211186, 2.43974, -1.23949
242860, 6.54308, 0.205676, 2.44153, -1.25596
242861, 6.51003, 0.214858, 2.44573, -1.27603
242862, 6.46412, 0.117529, 2.45561, -1.26914
242863, 6.12255, -0.0697831, 2.54487, -1.2314
242864, 6.28048, -0.220368, 2.53619, -1.18707
242865, 6.36679, -0.437062, 2.53169, -1.11278
242866, 6.41637, -0.532555, 2.5296, -1.05138
242867, 6.62572, -0.512355, 2.48227, -1.01094
242868, 6.82956, -0.343406, 2.41877, -1.01064
242869, 6.90669, -0.0954926, 2.37024, -1.04479
242870, 6.86262, 0.174458, 2.34598, -1.10559
242871, 6.7763, 0.308515, 2.3364, -1.15472
242872, 6.79651, 0.429717, 2.30674, -1.21193
242873, 6.77447, 0.534392, 2.28637, -1.27513
242874, 6.58165, 0.449917, 2.31123, -1.2991
242875, 6.43841, 0.411353, 2.33999, -1.32755
242876, 6.27864, 0.352588, 2.38522, -1.34762
242877, 6.15009, 0.187312, 2.43614, -1.33534
242878, 6.07664, 0.00918198, 2.48347, -1.30599
242879, 6.10969, -0.216695, 2.51043, -1.24877
242880, 6.16662, -0.484809, 2.5281, -1.16191
242881, 6.43106, -0.343406, 2.48826, -1.15682
242882, 6.53757, -0.277296, 2.4658, -1.14453
242883, 6.60736, -0.0514191, 2.44423, -1.17838
242884, 6.64225, 0.0899835, 2.42536, -1.21043
242885, 6.69367, 0.146912, 2.3993, -1.2326
242886, 6.60185, 0.134057, 2.40529, -1.24188
242887, 6.60368, 0.257096, 2.39511, -1.28472
242888, 6.46412, 0.244241, 2.42117, -1.30299
242889, 6.3319, 0.233222, 2.45711, -1.32126
242890, 6.20886, 0.220368, 2.50174, -1.33774
242891, 6.21253, -0.0330551, 2.52481, -1.29191
242892, 6.06746, -0.0863107, 2.58561, -1.27513
242893, 6.24191, -0.378298, 2.57692, -1.19336
242894, 6.35944, -0.617029, 2.56824, -1.1002
242895, 6.49901, -0.596829, 2.54338, -1.05288
242896, 6.6551, -0.466445, 2.50294, -1.0352
242897, 6.74509, -0.0863107, 2.4658, -1.09271
242898, 6.791, 0.0954926, 2.43225, -1.13195
242899, 6.95076, 0.126711, 2.36575, -1.14813
242900, 6.78365, 0.205676, 2.36934, -1.17868
242901, 6.76529, 0.27546, 2.34898, -1.21433
242902, 6.71019, 0.317697, 2.33969, -1.24847
242903, 6.42188, 0.277296, 2.39451, -1.26525
242904, 6.38332, 0.190985, 2.41008, -1.26675
242905, 6.31721, 0.00918198, 2.43614, -1.23679
242906, 6.16846, -0.0679467, 2.48886, -1.21762
242907, 6.196, -0.286478, 2.50923, -1.15622
242908, 6.38699, -0.426044, 2.48527, -1.09601
242909, 6.60919, -0.268114, 2.43734, -1.0999
242910, 6.63307, -0.189149, 2.42117, -1.09751
242911, 6.86629, -0.0679467, 2.34928, -1.11218
242912, 6.87547, 0.119366, 2.31483, -1.15412
242913, 6.78365, 0.257096, 2.30554, -1.19965
242914, 6.66979, 0.34157, 2.30944, -1.24308
242915, 6.73774, 0.470118, 2.27709, -1.30509
242916, 6.5743, 0.468281, 2.29746, -1.34463
242917, 6.35761, 0.398498, 2.34598, -1.36649
242918, 6.30068, 0.411353, 2.37144, -1.40363
242919, 6.15009, 0.247914, 2.42626, -1.39704
242920, 6.1354, -0.0165276, 2.45891, -1.35062
242921, 6.09317, -0.132221, 2.49964, -1.31976
242922, 6.12622, -0.493991, 2.5251, -1.21612
242923, 6.33006, -0.383807, 2.50384, -1.20205
242924, 6.44759, -0.297496, 2.48766, -1.19156
242925, 6.52656, 0.00734559, 2.47119, -1.24428
242926, 6.5743, 0.0550919, 2.45561, -1.25686
242927, 6.68448, 0.119366, 2.42027, -1.27783
242928, 6.71387, 0.141403, 2.3963, -1.2937
242929, 6.59634, 0.172621, 2.40709, -1.31377
242930, 6.51186, 0.189149, 2.41967, -1.33264
242931, 6.40352, 0.200167, 2.44573, -1.35152
242932, 6.21069, 0.225877, 2.50204, -1.37518
242933, 6.18866, 0.0385643, 2.53169, -1.34642
242934, 6.10235, -0.101002, 2.57932, -1.31437
242935, 6.09317, -0.227713, 2.61437, -1.27334
242936, 6.22539, -0.517864, 2.61467, -1.17988
242937, 6.51737, -0.530719, 2.56255, -1.13255
242938, 6.55961, -0.339733, 2.54937, -1.13585
242939, 6.66428, -0.233222, 2.51642, -1.13435
242940, 6.73223, -0.0844743, 2.48437, -1.15232
242941, 6.89383, 0.027546, 2.42266, -1.17389
242942, 6.74692, 0.0826379, 2.42566, -1.19006
242943, 6.64408, 0.181803, 2.43015, -1.22271
242944, 6.64776, 0.242404, 2.41607, -1.25357
242945, 6.44024, 0.216695, 2.45561, -1.26764
242946, 6.42004, 0.185476, 2.4649, -1.27813
242947, 6.41637, 0.101002, 2.47179, -1.27244
242948, 6.2162, -0.110184, 2.529, -1.22721
242949, 6.20519, -0.350752, 2.55506, -1.15622
242950, 6.36312, -0.429717, 2.53918, -1.10619
242951, 6.53206, -0.626211, 2.50653, -1.01963
242952, 6.74876, -0.444408, 2.44782, -1.01244
242953, 6.82221, -0.264441, 2.40709, -1.02053
242954, 6.8314, -0.0238732, 2.37623, -1.05947
242955, 6.86629, 0.282805, 2.33819, -1.13585
242956, 6.81854, 0.336061, 2.31872, -1.17359
242957, 6.76896, 0.374625, 2.30315, -1.21193
242958, 6.70469, 0.517864, 2.29566, -1.28052
242959, 6.49717, 0.409517, 2.33041, -1.2967
242960, 6.3723, 0.363607, 2.36186, -1.32006
242961, 6.25844, 0.317697, 2.4008, -1.33923
242962, 6.09867, 0.0716195, 2.4616, -1.30329
242963, 6.14091, 0.0165276, 2.48407, -1.2955
242964, 6.15377, -0.286478, 2.51043, -1.21972
242965, 6.21988, -0.5197, 2.52211, -1.13555
242966, 6.48248, -0.277296, 2.47808, -1.15322
242967, 6.50635, -0.0606011, 2.47239, -1.18497
242968, 6.62205, -0.0661103, 2.44153, -1.17838
242969, 6.62021, 0.0404007, 2.43075, -1.19995
242970, 6.66428, 0.123039, 2.40828, -1.22451
242971, 6.69734, 0.20384, 2.38522, -1.25566
242972, 6.48248, 0.246077, 2.42236, -1.28352
242973, 6.44208, 0.198331, 2.43345, -1.29251
242974, 6.29701, 0.200167, 2.47448, -1.30988
242975, 6.22539, 0.101002, 2.50923, -1.30149
242976, 6.1758, -0.0257096, 2.54428, -1.27783
242977, 6.1152, -0.135893, 2.58651, -1.24758
242978, 6.22171, -0.429717, 2.5913, -1.16071
242979, 6.38148, -0.640903, 2.57333, -1.07025
242980, 6.59083, -0.530719, 2.529, -1.04389
242981, 6.7157, -0.334224, 2.48856, -1.04898
242982, 6.75427, -0.0385643, 2.45951, -1.09601
242983, 6.87363, 0.156094, 2.40619, -1.14244
242984, 6.82772, 0.209349, 2.38522, -1.1694
242985, 6.79467, 0.192822, 2.36515, -1.18288
242986, 6.72489, 0.238732, 2.35706, -1.21103
242987, 6.56879, 0.286478, 2.37683, -1.24338
242988, 6.44392, 0.246077, 2.40229, -1.25746
242989, 6.41821, 0.196494, 2.41248, -1.26585
242990, 6.18682, 0.0238732, 2.47778, -1.23859
242991, 6.22171, -0.148748, 2.49455, -1.19665
242992, 6.34108, -0.288314, 2.48676, -1.14843
242993, 6.35944, -0.503173, 2.49515, -1.06875
242994, 6.65694, -0.198331, 2.43015, -1.1038
242995, 6.7708, -0.0863107, 2.38672, -1.11548
242996, 6.84242, -0.0202004, 2.34448, -1.12506
242997, 6.79651, 0.097329, 2.32621, -1.15352
242998, 6.75794, 0.266278, 2.31004, -1.20474
242999, 6.7506, 0.378298, 2.28877, -1.25626
243000, 6.66061, 0.420535, 2.28967, -1.2991
243001, 6.52288, 0.512355, 2.31064, -1.3584
243002, 6.31537, 0.367279, 2.36066, -1.36469
243003, 6.24559, 0.356261, 2.39331, -1.39345
243004, 6.11887, 0.156094, 2.44633, -1.37248
243005, 6.10051, 0.0202004, 2.48287, -1.35122
243006, 6.11153, -0.13773, 2.51312, -1.31258
243007, 6.20519, -0.446244, 2.52121, -1.22211
243008, 6.38515, -0.468281, 2.49964, -1.17838
243009, 6.45126, -0.200167, 2.49156, -1.20714
243010, 6.54676, 0.0789651, 2.47059, -1.26105
243011, 6.62939, 0.0440735, 2.44453, -1.25926
243012, 6.74141, -0.00550919, 2.40379, -1.24997
243013, 6.71019, 0.18364, 2.39061, -1.2979
243014, 6.54859, 0.255259, 2.41308, -1.33205
243015, 6.52472, 0.227713, 2.41428, -1.34672
243016, 6.33557, 0.222204, 2.45951, -1.36469
243017, 6.21988, 0.108347, 2.50234, -1.35451
243018, 6.19233, -0.0661103, 2.53229, -1.31917
243019, 6.04726, -0.119366, 2.5946, -1.29999
243020, 6.10786, -0.323206, 2.61706, -1.23769
243021, 6.26211, -0.5197, 2.60987, -1.15981
243022, 6.50819, -0.400335, 2.56644, -1.14633
243023, 6.51186, -0.268114, 2.56404, -1.14573
243024, 6.75978, -0.213022, 2.49875, -1.13705
243025, 6.74876, -0.0385643, 2.47868, -1.1637
243026, 6.80569, 0.027546, 2.44213, -1.17718
243027, 6.82405, 0.0863107, 2.41068, -1.19456
243028, 6.66612, 0.167112, 2.42236, -1.22241
243029, 6.56512, 0.242404, 2.43315, -1.25596
243030, 6.54676, 0.235059, 2.43135, -1.27453
243031, 6.30435, 0.165276, 2.48856, -1.27663
243032, 6.24559, -0.0550919, 2.51911, -1.2347
243033, 6.16662, -0.159767, 2.56015, -1.20324
243034, 6.28048, -0.337897, 2.55895, -1.14394
243035, 6.41821, -0.490318, 2.54128, -1.07654
243036, 6.53941, -0.527046, 2.51642, -1.02532
243037, 6.77263, -0.42788, 2.45262, -1.00585
243038, 6.89751, -0.154257, 2.3969, -1.0394
243039, 6.85711, 0.0569283, 2.37234, -1.08013
243040, 6.90302, 0.310351, 2.32951, -1.14963
243041, 6.76529, 0.337897, 2.32921, -1.18317
243042, 6.80936, 0.493991, 2.29476, -1.25177
243043, 6.67714, 0.54541, 2.30105, -1.30718
243044, 6.45126, 0.383807, 2.34269, -1.31228
243045, 6.36679, 0.348915, 2.36755, -1.33594
243046, 6.21437, 0.260768, 2.41727, -1.34313
243047, 6.06929, 0.0422371, 2.47778, -1.30958
243048, 6.10602, -0.159767, 2.50414, -1.26165
243049, 6.2162, -0.29566, 2.50863, -1.21313
243050, 6.30619, -0.462772, 2.50893, -1.14513
243051, 6.48065, -0.29566, 2.48017, -1.14843
243052, 6.55226, -0.192822, 2.4625, -1.14963
243053, 6.60185, -0.0257096, 2.44453, -1.17599
243054, 6.71754, 0.220368, 2.40559, -1.23649
243055, 6.68081, 0.139566, 2.3954, -1.2347
243056, 6.54308, 0.222204, 2.41428, -1.26764
243057, 6.47514, 0.404007, 2.42716, -1.33294
243058, 6.37413, 0.290151, 2.45411, -1.33834
243059, 6.26946, 0.130384, 2.49096, -1.32246
243060, 6.18866, 0.00918198, 2.5302, -1.30239
243061, 6.21804, -0.110184, 2.54847, -1.27274
243062, 6.12989, -0.266278, 2.594, -1.22331
243063, 6.20886, -0.482972, 2.60448, -1.14543
243064, 6.43473, -0.578465, 2.57093, -1.08013
243065, 6.56328, -0.486645, 2.54278, -1.05407
243066, 6.73958, -0.198331, 2.49156, -1.08642
243067, 6.80018, 0.0128548, 2.45441, -1.12357
243068, 6.89751, 0.150585, 2.40349, -1.15951
243069, 6.87914, 0.148748, 2.37324, -1.17209
243070, 6.73774, 0.247914, 2.37623, -1.20983
243071, 6.72856, 0.247914, 2.35766, -1.2311
243072, 6.51921, 0.227713, 2.39061, -1.24698
243073, 6.37964, 0.231386, 2.42386, -1.26734
243074, 6.31537, 0.13773, 2.44962, -1.26315
243075, 6.33557, -0.00550919, 2.45921, -1.23829
243076, 6.22539, -0.242404, 2.50054, -1.17748
243077, 6.36679, -0.376461, 2.48676, -1.12237
243078, 6.51921, -0.396662, 2.45861, -1.08523
243079, 6.66979, -0.18364, 2.41757, -1.10589
243080, 6.77447, -0.097329, 2.37564, -1.11218
243081, 6.83323, 0.0569283, 2.3361, -1.14334
243082, 6.82405, 0.179967, 2.30944, -1.17958
243083, 6.82956, 0.391153, 2.27948, -1.24907
243084, 6.67347, 0.365443, 2.29027, -1.27543
243085, 6.5339, 0.374625, 2.31034, -1.30898
243086, 6.52656, 0.482972, 2.30854, -1.36859
243087, 6.2511, 0.247914, 2.37564, -1.34972
243088, 6.20151, 0.233222, 2.40858, -1.36709
243089, 6.10969, 0.148748, 2.45681, -1.36529
243090, 6.06378, -0.0661103, 2.50084, -1.32306
243091, 6.16295, -0.240568, 2.51163, -1.27304
243092, 6.25844, -0.477463, 2.51522, -1.19186
243093, 6.39433, -0.314024, 2.50024, -1.19306
243094, 6.52288, -0.101002, 2.47568, -1.22062
243095, 6.56879, -0.0550919, 2.461, -1.22391
243096, 6.66796, 0.152421, 2.42895, -1.27214
243097, 6.70652, 0.150585, 2.40379, -1.28472
243098, 6.66061, 0.146912, 2.3972, -1.2967
243099, 6.52105, 0.280969, 2.41847, -1.34343
243100, 6.47514, 0.202004, 2.42746, -1.34702
243101, 6.30251, 0.154257, 2.47269, -1.35211
243102, 6.23273, 0.0569283, 2.50653, -1.34043
243103, 6.18682, -0.0697831, 2.54008, -1.31287
243104, 6.03073, -0.150585, 2.60568, -1.28622
243105, 6.095, -0.411353, 2.62845, -1.20684
243106, 6.32455, -0.492154, 2.60328, -1.15142
243107, 6.51186, -0.299333, 2.56974, -1.15831
248392, 6.74141, 0.422371, 2.31992, -1.25387
248393, 6.65878, 0.442572, 2.31962, -1.2946
248394, 6.49166, 0.426044, 2.34808, -1.32815
248395, 6.42555, 0.493991, 2.36485, -1.38177
248396, 6.20519, 0.280969, 2.42656, -1.36949
248397, 6.1354, 0.108347, 2.46849, -1.34912
248398, 6.06929, -0.0844743, 2.51582, -1.30898
248399, 6.16846, -0.391153, 2.526, -1.22361
248400, 6.30986, -0.585811, 2.51762, -1.14064
248401, 6.53574, -0.22955, 2.47478, -1.18198
248402, 6.51921, -0.262605, 2.47538, -1.15382
248403, 6.6147, 0.00918198, 2.44872, -1.20115
248404, 6.68448, 0.139566, 2.41997, -1.23499
248405, 6.67163, 0.134057, 2.40679, -1.24548
248406, 6.5945, 0.218531, 2.41098, -1.27843
248407, 6.56328, 0.207513, 2.41008, -1.294
248408, 6.30986, 0.288314, 2.46849, -1.33234
248409, 6.2364, 0.22404, 2.50264, -1.34073
248410, 6.26211, -0.0312187, 2.51762, -1.2946
248411, 6.10418, -0.0330551, 2.57752, -1.29161
248412, 6.21069, -0.326879, 2.58292, -1.21373
248413, 6.34292, -0.530719, 2.57303, -1.13375
248414, 6.40168, -0.552755, 2.57063, -1.08283
248415, 6.67163, -0.451754, 2.50893, -1.06156
248416, 6.83507, -0.168949, 2.45172, -1.09511
248417, 6.84609, 0.0863107, 2.41967, -1.14633
248418, 6.90669, 0.115693, 2.37384, -1.16101
248419, 6.83874, 0.231386, 2.35557, -1.20055
248420, 6.7561, 0.293824, 2.34688, -1.23619
248421, 6.66979, 0.299333, 2.34628, -1.26255
248422, 6.47697, 0.31586, 2.38043, -1.29221
248423, 6.29517, 0.220368, 2.42775, -1.2949
248424, 6.32088, 0.0734559, 2.43794, -1.27603
248425, 6.24926, -0.0477463, 2.47029, -1.25117
248426, 6.22906, -0.264441, 2.49635, -1.19186
248427, 6.41086, -0.413189, 2.47179, -1.13135
248428, 6.61837, -0.262605, 2.42566, -1.13465
248429, 6.71938, -0.170785, 2.38881, -1.13555
248430, 6.90485, 0.0606011, 2.32202, -1.18018
248431, 6.78365, 0.0954926, 2.31752, -1.19456
248432, 6.86996, 0.27546, 2.2705, -1.24847
248433, 6.6349, 0.336061, 2.29805, -1.28741
248434, 6.61654, 0.40768, 2.29027, -1.33414
248435, 6.48248, 0.541737, 2.31423, -1.40304
248436, 6.33924, 0.370952, 2.35107, -1.40573
248437, 6.2162, 0.369116, 2.3954, -1.43688
248438, 6.12438, 0.196494, 2.44213, -1.424
248439, 6.08766, -0.0716195, 2.48257, -1.37248
248440, 6.08398, -0.301169, 2.51792, -1.30748
248441, 6.24559, -0.449917, 2.51103, -1.24428
248442, 6.38882, -0.422371, 2.49545, -1.21283
248443, 6.50635, -0.110184, 2.47388, -1.25656
248444, 6.59083, 0.0991654, 2.45082, -1.30059
248445, 6.66612, 0.110184, 2.42296, -1.31198
248446, 6.68632, 0.145075, 2.40289, -1.33025
248447, 6.63858, 0.119366, 2.3984, -1.33594
248448, 6.52288, 0.172621, 2.41547, -1.3599
248449, 6.35393, 0.268114, 2.45561, -1.39884
248450, 6.30068, 0.190985, 2.48077, -1.40184
248451, 6.17948, 0.097329, 2.5278, -1.39435
248452, 6.01971, -0.00918198, 2.5952, -1.37518
248453, 6.09317, -0.247914, 2.61646, -1.31377
248454, 6.18131, -0.488482, 2.62755, -1.2311
248455, 6.43657, -0.488482, 2.58891, -1.18947
248456, 6.54125, -0.354425, 2.56644, -1.18228
248457, 6.52839, -0.209349, 2.56554, -1.18887
248458, 6.77998, -0.156094, 2.49815, -1.18497
248459, 6.89383, -0.00550919, 2.44423, -1.20983
248460, 6.75243, 0.0606011, 2.44573, -1.22631
248461, 6.79651, 0.130384, 2.41218, -1.24937
248462, 6.5743, 0.240568, 2.44273, -1.28861
248463, 6.46412, 0.266278, 2.4637, -1.31557
248464, 6.3925, 0.179967, 2.48437, -1.31647
248465, 6.19968, 0.0312187, 2.54158, -1.2937
248466, 6.21804, -0.130384, 2.56195, -1.25476
248467, 6.33741, -0.326879, 2.55446, -1.19396
248468, 6.34292, -0.530719, 2.56614, -1.11398
248469, 6.56879, -0.567447, 2.52091, -1.05917
248470, 6.75427, -0.422371, 2.46669, -1.04778
248471, 6.90118, -0.165276, 2.40679, -1.07774
248472, 6.9324, 0.0679467, 2.36365, -1.12327
248473, 6.85527, 0.255259, 2.34568, -1.17688
248474, 6.76161, 0.301169, 2.33849, -1.21043
248475, 6.7157, 0.437062, 2.32711, -1.27064
248476, 6.59083, 0.459099, 2.33969, -1.31347
248477, 6.50085, 0.4995, 2.35407, -1.3629
248478, 6.30986, 0.339733, 2.40199, -1.36469
248479, 6.12255, 0.146912, 2.4652, -1.34433
248480, 6.12806, 0.0459099, 2.49515, -1.33115
248481, 6.10051, -0.179967, 2.53289, -1.27723
248482, 6.1758, -0.413189, 2.54667, -1.20235
248483, 6.4127, -0.34157, 2.51282, -1.18527
248484, 6.53757, -0.293824, 2.48766, -1.1685
248485, 6.60185, -0.145075, 2.46729, -1.18138
248486, 6.64592, 0.00918198, 2.44663, -1.20864
248487, 6.67347, 0.0734559, 2.42596, -1.22571
248488, 6.6147, 0.291987, 2.42566, -1.28771
248489, 6.63307, 0.187312, 2.41008, -1.28592
248490, 6.42004, 0.242404, 2.45232, -1.31587
248491, 6.35761, 0.205676, 2.47448, -1.32725
248492, 6.18866, 0.167112, 2.5287, -1.33474
248493, 6.16478, 0.0367279, 2.56045, -1.31557
248494, 6.14826, -0.139566, 2.5925, -1.27393
248495, 6.14642, -0.363607, 2.62186, -1.20474
248496, 6.38332, -0.607847, 2.5907, -1.11159
248497, 6.62388, -0.547246, 2.53798, -1.07504
248498, 6.71938, -0.334224, 2.50234, -1.08313
248499, 6.75978, -0.0238732, 2.47239, -1.13375
248500, 6.85711, 0.121202, 2.42476, -1.1688
248501, 6.85711, 0.104675, 2.39361, -1.17509
248502, 6.74692, 0.227713, 2.39031, -1.21523
248503, 6.76529, 0.253423, 2.36365, -1.24129
248504, 6.55594, 0.317697, 2.39391, -1.27933
248505, 6.46779, 0.304842, 2.41068, -1.30299
248506, 6.33924, 0.190985, 2.44543, -1.29999
248507, 6.27313, 0.0293824, 2.47508, -1.27483
248508, 6.21804, -0.185476, 2.50743, -1.22241
248509, 6.35577, -0.398498, 2.49575, -1.15232
